epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.935361216730038,0.9296468982397663,0.9390120598641992,0.07604562737642585,0.9576613652218062,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.9509803921568627, 'recall': 0.9603960396039604, 'f1': 0.9556650246305419, 'support': 101}, {'label': 2, 'precision': 0.9095744680851063, 'recall': 0.9047619047619048, 'f1': 0.9071618037135278, 'support': 189}, {'label': 3, 'precision': 0.9209621993127147, 'recall': 0.950354609929078, 'f1': 0.9354275741710296, 'support': 282}, {'label': 4, 'precision': 0.967032967032967, 'recall': 0.9361702127659575, 'f1': 0.9513513513513514, 'support': 188}]","[[26, 3, 0, 0, 0], [0, 97, 3, 1, 0], [0, 1, 171, 13, 4], [0, 1, 11, 268, 2], [0, 0, 3, 9, 176]]","{'accuracy': 0.9413871286219406, 'macro_f1': 0.9470378273527233, 'mae': 0.0698686305123142, 'quadratic_weighted_kappa': 0.9609647044855584}",0.19183559743959
29,0.9670468948035488,0.9550202824495845,0.9602945601612213,0.035487959442332066,0.982714189864578,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9494949494949495, 'recall': 0.9306930693069307, 'f1': 0.94, 'support': 101}, {'label': 2, 'precision': 0.967741935483871, 'recall': 0.9523809523809523, 'f1': 0.96, 'support': 189}, {'label': 3, 'precision': 0.958904109589041, 'recall': 0.9929078014184397, 'f1': 0.975609756097561, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 94, 5, 1, 0], [0, 3, 180, 5, 1], [0, 0, 1, 280, 1], [0, 0, 0, 6, 182]]","{'accuracy': 0.9733082807468689, 'macro_f1': 0.9652506419709143, 'mae': 0.02987933309648277, 'quadratic_weighted_kappa': 0.9848231572455076}",0.10422622130567584
30,0.9429657794676806,0.9441007921845184,0.9402032166503929,0.07984790874524715,0.9452836273709115,"[{'label': 0, 'precision': 0.9032258064516129, 'recall': 0.9655172413793104, 'f1': 0.9333333333333333, 'support': 29}, {'label': 1, 'precision': 0.9595959595959596, 'recall': 0.9405940594059405, 'f1': 0.95, 'support': 101}, {'label': 2, 'precision': 0.9337016574585635, 'recall': 0.8941798941798942, 'f1': 0.9135135135135135, 'support': 189}, {'label': 3, 'precision': 0.9512195121951219, 'recall': 0.9680851063829787, 'f1': 0.9595782073813708, 'support': 282}, {'label': 4, 'precision': 0.93717277486911, 'recall': 0.9521276595744681, 'f1': 0.9445910290237467, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 95, 2, 1, 2], [2, 3, 169, 9, 6], [0, 0, 5, 273, 4], [0, 0, 5, 4, 179]]","{'accuracy': 0.9498459363613149, 'macro_f1': 0.9464159701301644, 'mae': 0.07375541674823512, 'quadratic_weighted_kappa': 0.9466139799240362}",0.16620435430674196
31,0.9619771863117871,0.9551621710052078,0.9587434077038971,0.049429657794676805,0.9693794388170917,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9617486338797814, 'recall': 0.9312169312169312, 'f1': 0.946236559139785, 'support': 189}, {'label': 3, 'precision': 0.9586206896551724, 'recall': 0.9858156028368794, 'f1': 0.972027972027972, 'support': 282}, {'label': 4, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 188}]","[[27, 1, 1, 0, 0], [0, 98, 2, 1, 0], [1, 3, 176, 5, 4], [0, 0, 2, 278, 2], [0, 0, 2, 6, 180]]","{'accuracy': 0.9634482481517198, 'macro_f1': 0.9574213932380082, 'mae': 0.05021295403407265, 'quadratic_weighted_kappa': 0.9675901828138347}",0.10331294670021127
32,0.9607097591888466,0.9510687263394964,0.9598408861653729,0.044359949302915085,0.9767066960610719,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9333333333333333, 'recall': 0.9629629629629629, 'f1': 0.9479166666666666, 'support': 189}, {'label': 3, 'precision': 0.9574468085106383, 'recall': 0.9574468085106383, 'f1': 0.9574468085106383, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[26, 1, 2, 0, 0], [0, 98, 3, 0, 0], [0, 0, 182, 7, 0], [0, 1, 7, 270, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9713517057671502, 'macro_f1': 0.9690253204466197, 'mae': 0.032684854212032814, 'quadratic_weighted_kappa': 0.9827708820052445}",0.11361969680807474
33,0.9632446134347274,0.9568417614566543,0.9599632235669388,0.049429657794676805,0.966245805935963,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9696969696969697, 'recall': 0.9504950495049505, 'f1': 0.96, 'support': 101}, {'label': 2, 'precision': 0.9528795811518325, 'recall': 0.9629629629629629, 'f1': 0.9578947368421052, 'support': 189}, {'label': 3, 'precision': 0.9713261648745519, 'recall': 0.9609929078014184, 'f1': 0.966131907308378, 'support': 282}, {'label': 4, 'precision': 0.9583333333333334, 'recall': 0.9787234042553191, 'f1': 0.968421052631579, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 96, 1, 1, 2], [0, 0, 182, 6, 1], [0, 1, 5, 271, 5], [0, 0, 3, 1, 184]]","{'accuracy': 0.9579702329594478, 'macro_f1': 0.9536794477851462, 'mae': 0.054528568689483276, 'quadratic_weighted_kappa': 0.9645862947362469}",0.11136609142134497
34,0.9746514575411914,0.9782888217899803,0.9762166198402804,0.030418250950570342,0.9829536017672945,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9578947368421052, 'recall': 0.9629629629629629, 'f1': 0.9604221635883905, 'support': 189}, {'label': 3, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 282}, {'label': 4, 'precision': 0.9791666666666666, 'recall': 1.0, 'f1': 0.9894736842105263, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 97, 2, 1, 0], [0, 0, 182, 5, 2], [0, 1, 6, 273, 2], [0, 0, 0, 0, 188]]","{'accuracy': 0.9732361984195462, 'macro_f1': 0.9761476564413133, 'mae': 0.03145414766424257, 'quadratic_weighted_kappa': 0.9830860754810289}",0.07914929305461763
35,0.9619771863117871,0.9647143682331061,0.9632071131613504,0.048162230671736375,0.96802401373603,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9519230769230769, 'recall': 0.9801980198019802, 'f1': 0.9658536585365853, 'support': 101}, {'label': 2, 'precision': 0.9680851063829787, 'recall': 0.9629629629629629, 'f1': 0.9655172413793104, 'support': 189}, {'label': 3, 'precision': 0.9608540925266904, 'recall': 0.9574468085106383, 'f1': 0.9591474245115453, 'support': 282}, {'label': 4, 'precision': 0.9625668449197861, 'recall': 0.9574468085106383, 'f1': 0.96, 'support': 188}]","[[28, 0, 0, 1, 0], [0, 99, 1, 1, 0], [1, 3, 182, 3, 0], [0, 0, 5, 270, 7], [0, 2, 0, 6, 180]]","{'accuracy': 0.9597636509306051, 'macro_f1': 0.9612251728581714, 'mae': 0.052895729761562364, 'quadratic_weighted_kappa': 0.9636714424512745}",0.12808512645113757
36,0.9657794676806084,0.9710604191118201,0.9614457946322835,0.048162230671736375,0.9640009339950026,"[{'label': 0, 'precision': 0.8787878787878788, 'recall': 1.0, 'f1': 0.9354838709677419, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9625668449197861, 'recall': 0.9523809523809523, 'f1': 0.9574468085106383, 'support': 189}, {'label': 3, 'precision': 0.9683098591549296, 'recall': 0.975177304964539, 'f1': 0.9717314487632509, 'support': 282}, {'label': 4, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 2, 0, 0], [1, 1, 180, 5, 2], [1, 0, 2, 275, 4], [1, 0, 3, 4, 180]]","{'accuracy': 0.9718206134912981, 'macro_f1': 0.9644198541043167, 'mae': 0.045847874668993274, 'quadratic_weighted_kappa': 0.9592980866881773}",0.12237545575932404
37,0.973384030418251,0.9568222136820816,0.966753494659728,0.034220532319391636,0.9756232865755403,"[{'label': 0, 'precision': 1.0, 'recall': 0.8620689655172413, 'f1': 0.9259259259259259, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9739583333333334, 'recall': 0.9894179894179894, 'f1': 0.9816272965879265, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 188}]","[[25, 2, 1, 0, 1], [0, 101, 0, 0, 0], [0, 0, 187, 1, 1], [0, 0, 3, 275, 4], [0, 0, 1, 7, 180]]","{'accuracy': 0.9766638349328802, 'macro_f1': 0.9685964057019145, 'mae': 0.031760573081691695, 'quadratic_weighted_kappa': 0.9742475451256856}",0.09587856194332563
38,0.9683143219264893,0.9578828879988233,0.96344862044353,0.04055766793409379,0.9753909285323924,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.9345794392523364, 'recall': 0.9900990099009901, 'f1': 0.9615384615384616, 'support': 101}, {'label': 2, 'precision': 0.9781420765027322, 'recall': 0.9470899470899471, 'f1': 0.9623655913978495, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.9685863874345549, 'recall': 0.9840425531914894, 'f1': 0.9762532981530343, 'support': 188}]","[[26, 3, 0, 0, 0], [0, 100, 0, 1, 0], [0, 2, 179, 5, 3], [0, 2, 3, 274, 3], [0, 0, 1, 2, 185]]","{'accuracy': 0.969872608232249, 'macro_f1': 0.9625111722315302, 'mae': 0.04196710032877114, 'quadratic_weighted_kappa': 0.9725586007986369}",0.10360316828327638
39,0.9708491761723701,0.9750860749702124,0.973567126730126,0.034220532319391636,0.9802197623498594,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9633507853403142, 'recall': 0.9735449735449735, 'f1': 0.968421052631579, 'support': 189}, {'label': 3, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 282}, {'label': 4, 'precision': 0.973404255319149, 'recall': 0.973404255319149, 'f1': 0.973404255319149, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 97, 1, 1, 1], [0, 1, 184, 4, 0], [0, 0, 5, 273, 4], [0, 0, 1, 4, 183]]","{'accuracy': 0.9703433789391511, 'macro_f1': 0.9739868361862684, 'mae': 0.03876408918471041, 'quadratic_weighted_kappa': 0.9739335272886461}",0.09912496329466984
40,0.9759188846641318,0.9748618520797685,0.9777490718540547,0.030418250950570342,0.9818198329587873,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9836065573770492, 'recall': 0.9523809523809523, 'f1': 0.967741935483871, 'support': 189}, {'label': 3, 'precision': 0.9719298245614035, 'recall': 0.9822695035460993, 'f1': 0.9770723104056437, 'support': 282}, {'label': 4, 'precision': 0.9685863874345549, 'recall': 0.9840425531914894, 'f1': 0.9762532981530343, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 100, 0, 1, 0], [0, 2, 180, 4, 3], [0, 0, 2, 277, 3], [0, 0, 0, 3, 185]]","{'accuracy': 0.9756602914389799, 'macro_f1': 0.9785366477859346, 'mae': 0.027891621129326045, 'quadratic_weighted_kappa': 0.9853722494039286}",0.09358838982927331
41,0.9809885931558935,0.9801472286417405,0.9794524064799532,0.022813688212927757,0.9861537090834477,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9856115107913669, 'recall': 0.9716312056737588, 'f1': 0.9785714285714285, 'support': 282}, {'label': 4, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 186, 3, 0], [1, 0, 1, 274, 6], [0, 0, 1, 1, 186]]","{'accuracy': 0.9821197561567049, 'macro_f1': 0.9815399285038968, 'mae': 0.02188752981779425, 'quadratic_weighted_kappa': 0.9866770820386261}",0.054179861518366706
42,0.9746514575411914,0.9682973953685764,0.9721597162472587,0.030418250950570342,0.9817296428474133,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9523809523809523, 'recall': 0.9900990099009901, 'f1': 0.970873786407767, 'support': 101}, {'label': 2, 'precision': 0.9633507853403142, 'recall': 0.9735449735449735, 'f1': 0.968421052631579, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[27, 1, 1, 0, 0], [0, 100, 1, 0, 0], [0, 3, 184, 2, 0], [0, 0, 4, 276, 2], [0, 1, 1, 4, 182]]","{'accuracy': 0.9751984126984128, 'macro_f1': 0.9718446934620809, 'mae': 0.030607598230549052, 'quadratic_weighted_kappa': 0.9807692501814017}",0.0840513643883027
43,0.9695817490494296,0.9687569102785973,0.9722633168577234,0.035487959442332066,0.9806481678303383,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9581151832460733, 'recall': 0.9682539682539683, 'f1': 0.9631578947368421, 'support': 189}, {'label': 3, 'precision': 0.9681978798586572, 'recall': 0.9716312056737588, 'f1': 0.9699115044247788, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 98, 2, 1, 0], [0, 1, 183, 5, 0], [0, 0, 3, 274, 5], [0, 0, 3, 3, 182]]","{'accuracy': 0.9698409375254273, 'macro_f1': 0.9735089725966866, 'mae': 0.03453715250840054, 'quadratic_weighted_kappa': 0.981941332792818}",0.10171637868246651
44,0.9784537389100126,0.9698689253685876,0.9697557299110441,0.024081115335868188,0.9877173092737801,"[{'label': 0, 'precision': 0.9310344827586207, 'recall': 0.9310344827586207, 'f1': 0.9310344827586207, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.9788732394366197, 'recall': 0.9858156028368794, 'f1': 0.9823321554770318, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 99, 1, 0, 0], [1, 1, 183, 3, 1], [0, 0, 2, 278, 2], [0, 0, 0, 3, 185]]","{'accuracy': 0.9829193886355234, 'macro_f1': 0.9775465622942395, 'mae': 0.019539627757919387, 'quadratic_weighted_kappa': 0.9898581833845926}",0.08070720739766521
45,0.9708491761723701,0.9721442905566453,0.9715766930568632,0.036755386565272496,0.9760131010827715,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9635416666666666, 'recall': 0.9788359788359788, 'f1': 0.9711286089238845, 'support': 189}, {'label': 3, 'precision': 0.9782608695652174, 'recall': 0.9574468085106383, 'f1': 0.967741935483871, 'support': 282}, {'label': 4, 'precision': 0.9583333333333334, 'recall': 0.9787234042553191, 'f1': 0.968421052631579, 'support': 188}]","[[28, 0, 0, 1, 0], [1, 99, 1, 0, 0], [0, 0, 185, 3, 1], [0, 0, 5, 270, 7], [0, 1, 1, 2, 184]]","{'accuracy': 0.9677379925222893, 'macro_f1': 0.9655380312583338, 'mae': 0.04319096922634455, 'quadratic_weighted_kappa': 0.9703568271477184}",0.07771077550975995
46,0.9695817490494296,0.9660078055808935,0.966508877626225,0.035487959442332066,0.9797084382360107,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9595959595959596, 'recall': 0.9405940594059405, 'f1': 0.95, 'support': 101}, {'label': 2, 'precision': 0.9682539682539683, 'recall': 0.9682539682539683, 'f1': 0.9682539682539683, 'support': 189}, {'label': 3, 'precision': 0.9785714285714285, 'recall': 0.9716312056737588, 'f1': 0.9750889679715302, 'support': 282}, {'label': 4, 'precision': 0.9635416666666666, 'recall': 0.9840425531914894, 'f1': 0.9736842105263158, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 95, 3, 1, 1], [0, 3, 183, 2, 1], [0, 0, 3, 274, 5], [0, 0, 0, 3, 185]]","{'accuracy': 0.9694526717790941, 'macro_f1': 0.9703297424575492, 'mae': 0.033393412009612586, 'quadratic_weighted_kappa': 0.9834352942174214}",0.08565396455772273
47,0.9759188846641318,0.9693555964267775,0.9721162952436773,0.030418250950570342,0.9817336736111301,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9635416666666666, 'recall': 0.9788359788359788, 'f1': 0.9711286089238845, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[27, 0, 2, 0, 0], [0, 100, 1, 0, 0], [1, 1, 185, 1, 1], [0, 0, 3, 276, 3], [0, 0, 1, 5, 182]]","{'accuracy': 0.9730744210252407, 'macro_f1': 0.9687761928618212, 'mae': 0.03312516263335935, 'quadratic_weighted_kappa': 0.9809870005340274}",0.0892787428409881
48,0.9809885931558935,0.9830833843262747,0.9841623350411426,0.021546261089987327,0.9876646095220487,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9787985865724381, 'recall': 0.9822695035460993, 'f1': 0.9805309734513274, 'support': 282}, {'label': 4, 'precision': 0.983957219251337, 'recall': 0.9787234042553191, 'f1': 0.9813333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 0, 1], [0, 1, 186, 2, 0], [0, 0, 3, 277, 2], [0, 0, 0, 4, 184]]","{'accuracy': 0.9821050234876809, 'macro_f1': 0.9841573535727843, 'mae': 0.021537963761863677, 'quadratic_weighted_kappa': 0.9864212548366562}",0.05440015764139753
49,0.9847908745247148,0.9895204211403916,0.9887560318257733,0.015209125475285171,0.9936094041923604,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9739583333333334, 'recall': 0.9894179894179894, 'f1': 0.9816272965879265, 'support': 189}, {'label': 3, 'precision': 0.9927272727272727, 'recall': 0.9680851063829787, 'f1': 0.9802513464991023, 'support': 282}, {'label': 4, 'precision': 0.9740932642487047, 'recall': 1.0, 'f1': 0.9868766404199475, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 2, 0], [0, 0, 4, 273, 5], [0, 0, 0, 0, 188]]","{'accuracy': 0.9898626347288988, 'macro_f1': 0.9922561623858179, 'mae': 0.01013736527110125, 'quadratic_weighted_kappa': 0.995783931605731}",0.054784176613856934
50,0.9873257287705957,0.9907970280310707,0.9909701500364341,0.01394169835234474,0.9930501867715722,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 186, 2, 1], [0, 0, 2, 278, 2], [0, 0, 0, 3, 185]]","{'accuracy': 0.9893226919758413, 'macro_f1': 0.9926823709702978, 'mae': 0.011360368133448375, 'quadratic_weighted_kappa': 0.9946888528619627}",0.049329936136084364
