epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9569074778200254,0.939045517066118,0.9509229613560757,0.059569074778200254,0.9551042234402476,"[{'label': 0, 'precision': 1.0, 'recall': 0.8620689655172413, 'f1': 0.9259259259259259, 'support': 29}, {'label': 1, 'precision': 0.9509803921568627, 'recall': 0.9603960396039604, 'f1': 0.9556650246305419, 'support': 101}, {'label': 2, 'precision': 0.9720670391061452, 'recall': 0.9206349206349206, 'f1': 0.9456521739130435, 'support': 189}, {'label': 3, 'precision': 0.9452054794520548, 'recall': 0.9787234042553191, 'f1': 0.9616724738675958, 'support': 282}, {'label': 4, 'precision': 0.9581151832460733, 'recall': 0.973404255319149, 'f1': 0.9656992084432717, 'support': 188}]","[[25, 1, 0, 2, 1], [0, 97, 2, 2, 0], [0, 4, 174, 7, 4], [0, 0, 3, 276, 3], [0, 0, 0, 5, 183]]","{'accuracy': 0.9562341747167663, 'macro_f1': 0.9490784341558456, 'mae': 0.057653515821053755, 'quadratic_weighted_kappa': 0.9615915324383038}",0.09166659312783085
29,0.9493029150823827,0.9522714775407948,0.954932964406195,0.058301647655259824,0.9678252914686049,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.941747572815534, 'recall': 0.9603960396039604, 'f1': 0.9509803921568627, 'support': 101}, {'label': 2, 'precision': 0.9516129032258065, 'recall': 0.9365079365079365, 'f1': 0.944, 'support': 189}, {'label': 3, 'precision': 0.9440559440559441, 'recall': 0.9574468085106383, 'f1': 0.9507042253521126, 'support': 282}, {'label': 4, 'precision': 0.9516129032258065, 'recall': 0.9414893617021277, 'f1': 0.946524064171123, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 97, 3, 0, 1], [0, 4, 177, 7, 1], [0, 1, 4, 270, 7], [0, 0, 2, 9, 177]]","{'accuracy': 0.950320151068768, 'macro_f1': 0.9574873190857582, 'mae': 0.05696582343032123, 'quadratic_weighted_kappa': 0.9698053511455064}",0.1628968453528159
30,0.9721166032953105,0.9770719017190472,0.9745975800857473,0.031685678073510776,0.9835062016115491,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9682539682539683, 'recall': 0.9682539682539683, 'f1': 0.9682539682539683, 'support': 189}, {'label': 3, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 282}, {'label': 4, 'precision': 0.9583333333333334, 'recall': 0.9787234042553191, 'f1': 0.968421052631579, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 2, 0, 0], [0, 1, 183, 3, 2], [0, 0, 3, 273, 6], [0, 0, 1, 3, 184]]","{'accuracy': 0.974730371009491, 'macro_f1': 0.9754896675930548, 'mae': 0.028343399482312338, 'quadratic_weighted_kappa': 0.9857155455731927}",0.08114680300345137
31,0.9543726235741445,0.9559537809281748,0.9557818932417408,0.051964512040557666,0.9727644683896862,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9504950495049505, 'recall': 0.9504950495049505, 'f1': 0.9504950495049505, 'support': 101}, {'label': 2, 'precision': 0.9470899470899471, 'recall': 0.9470899470899471, 'f1': 0.9470899470899471, 'support': 189}, {'label': 3, 'precision': 0.9572953736654805, 'recall': 0.9539007092198581, 'f1': 0.955595026642984, 'support': 282}, {'label': 4, 'precision': 0.9576719576719577, 'recall': 0.9627659574468085, 'f1': 0.9602122015915119, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 96, 4, 0, 0], [0, 2, 179, 6, 2], [0, 2, 5, 269, 6], [0, 0, 1, 6, 181]]","{'accuracy': 0.9622548616800762, 'macro_f1': 0.9634869005147857, 'mae': 0.043915447973840095, 'quadratic_weighted_kappa': 0.9766087964948044}",0.11946485949861989
32,0.9708491761723701,0.9747370937701673,0.975630539056828,0.032953105196451206,0.9828671703552103,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9797979797979798, 'recall': 0.9603960396039604, 'f1': 0.97, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.9682539682539683, 'recall': 0.973404255319149, 'f1': 0.9708222811671088, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 3, 1, 0], [0, 2, 183, 3, 1], [0, 0, 3, 274, 5], [0, 0, 1, 4, 183]]","{'accuracy': 0.9706529059711315, 'macro_f1': 0.9755260560342152, 'mae': 0.03218495048292541, 'quadratic_weighted_kappa': 0.9842343399297204}",0.07704233826717648
33,0.9645120405576679,0.9542941764043293,0.9623805565831292,0.045627376425855515,0.9675002814720024,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9591836734693877, 'recall': 0.9306930693069307, 'f1': 0.9447236180904522, 'support': 101}, {'label': 2, 'precision': 0.9682539682539683, 'recall': 0.9682539682539683, 'f1': 0.9682539682539683, 'support': 189}, {'label': 3, 'precision': 0.9550173010380623, 'recall': 0.9787234042553191, 'f1': 0.9667250437828371, 'support': 282}, {'label': 4, 'precision': 0.9731182795698925, 'recall': 0.9627659574468085, 'f1': 0.9679144385026738, 'support': 188}]","[[27, 0, 0, 1, 1], [0, 94, 5, 2, 0], [0, 3, 183, 3, 0], [0, 1, 1, 276, 4], [0, 0, 0, 7, 181]]","{'accuracy': 0.9684508502854694, 'macro_f1': 0.9662833958610901, 'mae': 0.040998147893037, 'quadratic_weighted_kappa': 0.9694841119917282}",0.07971474820103482
34,0.9657794676806084,0.9652108109878172,0.9626791546646503,0.04182509505703422,0.9748627152985421,"[{'label': 0, 'precision': 0.9333333333333333, 'recall': 0.9655172413793104, 'f1': 0.9491525423728814, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9682539682539683, 'recall': 0.9682539682539683, 'f1': 0.9682539682539683, 'support': 189}, {'label': 3, 'precision': 0.9615384615384616, 'recall': 0.975177304964539, 'f1': 0.9683098591549296, 'support': 282}, {'label': 4, 'precision': 0.978021978021978, 'recall': 0.9468085106382979, 'f1': 0.9621621621621622, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 2, 0, 0], [0, 2, 183, 3, 1], [1, 1, 2, 275, 3], [0, 0, 2, 8, 178]]","{'accuracy': 0.970889827026583, 'macro_f1': 0.9718679015136116, 'mae': 0.03416481778216032, 'quadratic_weighted_kappa': 0.9812783525736416}",0.08201500431590812
35,0.9784537389100126,0.9779002511577713,0.9795457707971128,0.025348542458808618,0.9861023416138465,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9711538461538461, 'recall': 1.0, 'f1': 0.9853658536585366, 'support': 101}, {'label': 2, 'precision': 0.9731182795698925, 'recall': 0.9576719576719577, 'f1': 0.9653333333333334, 'support': 189}, {'label': 3, 'precision': 0.9787985865724381, 'recall': 0.9822695035460993, 'f1': 0.9805309734513274, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 2, 181, 3, 3], [0, 0, 5, 277, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9803518358738376, 'macro_f1': 0.9814739513253299, 'mae': 0.023928674144377333, 'quadratic_weighted_kappa': 0.9864544411100017}",0.07959994654842807
36,0.9721166032953105,0.9723626963891233,0.9746156914304503,0.035487959442332066,0.9785562863510355,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9581151832460733, 'recall': 0.9682539682539683, 'f1': 0.9631578947368421, 'support': 189}, {'label': 3, 'precision': 0.9786476868327402, 'recall': 0.975177304964539, 'f1': 0.9769094138543517, 'support': 282}, {'label': 4, 'precision': 0.9679144385026738, 'recall': 0.9627659574468085, 'f1': 0.9653333333333334, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 183, 4, 1], [0, 0, 2, 275, 5], [0, 0, 5, 2, 181]]","{'accuracy': 0.9760269868660724, 'macro_f1': 0.9734125735361339, 'mae': 0.030553158853417698, 'quadratic_weighted_kappa': 0.9816938289598384}",0.07854860106716818
37,0.9619771863117871,0.9507253738684842,0.9543798880123692,0.045627376425855515,0.9710509865738979,"[{'label': 0, 'precision': 0.9629629629629629, 'recall': 0.896551724137931, 'f1': 0.9285714285714286, 'support': 29}, {'label': 1, 'precision': 0.9333333333333333, 'recall': 0.9702970297029703, 'f1': 0.9514563106796117, 'support': 101}, {'label': 2, 'precision': 0.9574468085106383, 'recall': 0.9523809523809523, 'f1': 0.9549071618037135, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.9679144385026738, 'recall': 0.9627659574468085, 'f1': 0.9653333333333334, 'support': 188}]","[[26, 2, 0, 0, 1], [0, 98, 3, 0, 0], [1, 5, 180, 3, 0], [0, 0, 3, 274, 5], [0, 0, 2, 5, 181]]","{'accuracy': 0.9699861091977774, 'macro_f1': 0.9593529736409947, 'mae': 0.036914137239595295, 'quadratic_weighted_kappa': 0.9763298758276445}",0.13689331786827444
38,0.9759188846641318,0.9795429137645273,0.9777790724825468,0.029150823827629912,0.9833929135221567,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9702970297029703, 'f1': 0.9849246231155779, 'support': 101}, {'label': 2, 'precision': 0.9438775510204082, 'recall': 0.9788359788359788, 'f1': 0.961038961038961, 'support': 189}, {'label': 3, 'precision': 0.9821428571428571, 'recall': 0.975177304964539, 'f1': 0.9786476868327402, 'support': 282}, {'label': 4, 'precision': 0.9891891891891892, 'recall': 0.973404255319149, 'f1': 0.9812332439678284, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 3, 0, 0], [1, 0, 185, 2, 1], [0, 0, 6, 275, 1], [0, 0, 2, 3, 183]]","{'accuracy': 0.9792723330344506, 'macro_f1': 0.9794022580265291, 'mae': 0.026299294523676596, 'quadratic_weighted_kappa': 0.9843439091736791}",0.07805404053819194
39,0.9670468948035488,0.9617354119159252,0.9667731634120125,0.03802281368821293,0.9796053025397119,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.9623655913978495, 'recall': 0.9470899470899471, 'f1': 0.9546666666666667, 'support': 189}, {'label': 3, 'precision': 0.9647887323943662, 'recall': 0.9716312056737588, 'f1': 0.9681978798586572, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 179, 6, 2], [0, 0, 5, 274, 3], [0, 0, 1, 3, 184]]","{'accuracy': 0.9641633112836737, 'macro_f1': 0.9627215908415738, 'mae': 0.04027657942670885, 'quadratic_weighted_kappa': 0.9794406478443188}",0.09810147388202005
40,0.9759188846641318,0.9702775933883784,0.9744237385132569,0.025348542458808618,0.9881932985167823,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9619047619047619, 'recall': 1.0, 'f1': 0.9805825242718447, 'support': 101}, {'label': 2, 'precision': 0.983957219251337, 'recall': 0.9735449735449735, 'f1': 0.9787234042553191, 'support': 189}, {'label': 3, 'precision': 0.971830985915493, 'recall': 0.9787234042553191, 'f1': 0.9752650176678446, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[27, 1, 1, 0, 0], [0, 101, 0, 0, 0], [0, 3, 184, 2, 0], [0, 0, 2, 276, 4], [0, 0, 0, 6, 182]]","{'accuracy': 0.9774054430515376, 'macro_f1': 0.9800652054020322, 'mae': 0.022936087003107255, 'quadratic_weighted_kappa': 0.9901176187556269}",0.07234398954570369
41,0.973384030418251,0.9558970055199978,0.9606427127327987,0.034220532319391636,0.974715487011371,"[{'label': 0, 'precision': 0.9285714285714286, 'recall': 0.896551724137931, 'f1': 0.9122807017543859, 'support': 29}, {'label': 1, 'precision': 0.9791666666666666, 'recall': 0.9306930693069307, 'f1': 0.9543147208121827, 'support': 101}, {'label': 2, 'precision': 0.9685863874345549, 'recall': 0.9788359788359788, 'f1': 0.9736842105263158, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.9739583333333334, 'recall': 0.9946808510638298, 'f1': 0.9842105263157894, 'support': 188}]","[[26, 1, 0, 1, 1], [2, 94, 4, 1, 0], [0, 1, 185, 3, 0], [0, 0, 2, 276, 4], [0, 0, 0, 1, 187]]","{'accuracy': 0.9771346157099596, 'macro_f1': 0.9602446993873291, 'mae': 0.032291613798237154, 'quadratic_weighted_kappa': 0.9724089766226743}",0.06645086842042562
42,0.9860583016476553,0.9907970280310705,0.9883953725884211,0.016476552598225603,0.990981832557783,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9711538461538461, 'recall': 1.0, 'f1': 0.9853658536585366, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9963768115942029, 'recall': 0.975177304964539, 'f1': 0.985663082437276, 'support': 282}, {'label': 4, 'precision': 0.9739583333333334, 'recall': 0.9946808510638298, 'f1': 0.9842105263157894, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 2, 186, 1, 0], [0, 1, 1, 275, 5], [0, 0, 1, 0, 187]]","{'accuracy': 0.9865291745113347, 'macro_f1': 0.9873959282538571, 'mae': 0.01711381273821004, 'quadratic_weighted_kappa': 0.989912682184311}",0.03594903708335263
43,0.9708491761723701,0.9731058769504102,0.9737368191899399,0.032953105196451206,0.9817440657665505,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.96, 'recall': 0.9504950495049505, 'f1': 0.9552238805970149, 'support': 101}, {'label': 2, 'precision': 0.9533678756476683, 'recall': 0.9735449735449735, 'f1': 0.9633507853403142, 'support': 189}, {'label': 3, 'precision': 0.9752650176678446, 'recall': 0.9787234042553191, 'f1': 0.9769911504424779, 'support': 282}, {'label': 4, 'precision': 0.9836956521739131, 'recall': 0.9627659574468085, 'f1': 0.9731182795698925, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 96, 4, 0, 1], [0, 4, 184, 1, 0], [0, 0, 4, 276, 2], [0, 0, 1, 6, 181]]","{'accuracy': 0.9721095772217428, 'macro_f1': 0.9712651866927381, 'mae': 0.029939603106125975, 'quadratic_weighted_kappa': 0.9851853941065563}",0.07797543306012268
44,0.9759188846641318,0.9742832075891794,0.9764325694084761,0.026615969581749048,0.9855616832570967,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.9752650176678446, 'recall': 0.9787234042553191, 'f1': 0.9769911504424779, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 0, 1], [0, 3, 183, 3, 0], [0, 0, 2, 276, 4], [0, 0, 0, 4, 184]]","{'accuracy': 0.9822128851540617, 'macro_f1': 0.9825616394495318, 'mae': 0.019972907195665152, 'quadratic_weighted_kappa': 0.9889518667655057}",0.06864780406685987
45,0.9771863117870723,0.9820961275458853,0.9755675505839335,0.02788339670468948,0.9808916940356844,"[{'label': 0, 'precision': 0.9354838709677419, 'recall': 1.0, 'f1': 0.9666666666666667, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.973404255319149, 'recall': 0.9682539682539683, 'f1': 0.9708222811671088, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.9891891891891892, 'recall': 0.973404255319149, 'f1': 0.9812332439678284, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 100, 0, 0, 0], [0, 3, 183, 3, 0], [0, 0, 4, 276, 2], [1, 0, 1, 3, 183]]","{'accuracy': 0.979200059373764, 'macro_f1': 0.9784742342308806, 'mae': 0.025353674688166898, 'quadratic_weighted_kappa': 0.9834297357474432}",0.059499377080242895
46,0.9797211660329531,0.9780364552543717,0.9793886059722791,0.025348542458808618,0.9840064757894396,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9615384615384616, 'recall': 0.9900990099009901, 'f1': 0.975609756097561, 'support': 101}, {'label': 2, 'precision': 0.9891891891891892, 'recall': 0.9682539682539683, 'f1': 0.9786096256684492, 'support': 189}, {'label': 3, 'precision': 0.9857651245551602, 'recall': 0.9822695035460993, 'f1': 0.9840142095914742, 'support': 282}, {'label': 4, 'precision': 0.9685863874345549, 'recall': 0.9840425531914894, 'f1': 0.9762532981530343, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 2, 183, 2, 2], [0, 0, 1, 277, 4], [0, 1, 0, 2, 185]]","{'accuracy': 0.9798952641165756, 'macro_f1': 0.9777172739557413, 'mae': 0.02454462659380692, 'quadratic_weighted_kappa': 0.9845821988188048}",0.05574785392018476
47,0.9835234474017744,0.9812110584289748,0.9815201892030494,0.025348542458808618,0.9785792533688807,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.96875, 'recall': 0.9841269841269841, 'f1': 0.9763779527559056, 'support': 189}, {'label': 3, 'precision': 0.9857651245551602, 'recall': 0.9822695035460993, 'f1': 0.9840142095914742, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 100, 0, 1, 0], [0, 0, 186, 2, 1], [0, 0, 4, 277, 1], [1, 0, 1, 1, 185]]","{'accuracy': 0.9832877959927138, 'macro_f1': 0.9808412200586931, 'mae': 0.0285063752276867, 'quadratic_weighted_kappa': 0.9737142731914722}",0.042092906318236666
48,0.9923954372623575,0.9937757402893279,0.9934216890429101,0.010139416983523447,0.9936025903157758,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9964285714285714, 'recall': 0.9893617021276596, 'f1': 0.9928825622775801, 'support': 282}, {'label': 4, 'precision': 0.9842931937172775, 'recall': 1.0, 'f1': 0.9920844327176781, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 1, 187, 0, 1], [0, 0, 1, 279, 2], [0, 0, 0, 0, 188]]","{'accuracy': 0.9932832422586522, 'macro_f1': 0.9943719171399794, 'mae': 0.008879781420765027, 'quadratic_weighted_kappa': 0.9945160457036867}",0.023280931366973467
49,0.9835234474017744,0.9838151191005625,0.9848352760972692,0.017743979721166033,0.9914268367716987,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9837837837837838, 'recall': 0.9629629629629629, 'f1': 0.9732620320855615, 'support': 189}, {'label': 3, 'precision': 0.9756944444444444, 'recall': 0.9964539007092199, 'f1': 0.9859649122807017, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 3, 182, 4, 0], [0, 0, 1, 281, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.983152382321925, 'macro_f1': 0.9829977778577652, 'mae': 0.018669111302847284, 'quadratic_weighted_kappa': 0.9906644775897206}",0.046753576499917834
50,0.982256020278834,0.9863345605077225,0.9858810793184969,0.019011406844106463,0.9909169277776235,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.983957219251337, 'recall': 0.9787234042553191, 'f1': 0.9813333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 186, 2, 0], [0, 1, 2, 276, 3], [0, 0, 0, 4, 184]]","{'accuracy': 0.9785758795896846, 'macro_f1': 0.9827630187460406, 'mae': 0.02324561403508772, 'quadratic_weighted_kappa': 0.9887997229527384}",0.05053096171114381
