epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9797211660329531,0.9707909223301885,0.9780438736628266,0.021546261089987327,0.9897269215508504,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.994535519125683, 'recall': 0.9629629629629629, 'f1': 0.978494623655914, 'support': 189}, {'label': 3, 'precision': 0.95578231292517, 'recall': 0.9964539007092199, 'f1': 0.9756944444444444, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.973404255319149, 'f1': 0.9865229110512129, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 182, 7, 0], [0, 0, 1, 281, 0], [0, 0, 0, 5, 183]]","{'accuracy': 0.9821360194926404, 'macro_f1': 0.9779326147519655, 'mae': 0.019685474132132005, 'quadratic_weighted_kappa': 0.990162186989289}",0.46974551239545503
29,0.991128010139417,0.9923516718439828,0.9902977647817911,0.008871989860583017,0.996259911437845,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 100, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 1, 280, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9922826191160963, 'macro_f1': 0.9894151598843027, 'mae': 0.007717380883903748, 'quadratic_weighted_kappa': 0.9967947073731335}",0.44874547397380243
30,0.9847908745247148,0.9753952226791697,0.9814046998594602,0.015209125475285171,0.9935387626471146,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.975609756097561, 'recall': 0.9929078014184397, 'f1': 0.984182776801406, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 183, 6, 0], [0, 0, 2, 280, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9876217383703554, 'macro_f1': 0.9822531344590988, 'mae': 0.012378261629644668, 'quadratic_weighted_kappa': 0.9948021264582565}",0.45416026759812433
31,0.9847908745247148,0.9881188676111785,0.9881076549440598,0.015209125475285171,0.9935907329634533,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9787234042553191, 'recall': 0.9735449735449735, 'f1': 0.9761273209549072, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 184, 4, 0], [0, 0, 3, 277, 2], [0, 0, 0, 1, 187]]","{'accuracy': 0.9850033412847453, 'macro_f1': 0.9877598458447338, 'mae': 0.014996658715254869, 'quadratic_weighted_kappa': 0.9937556658641616}",0.44376580460594334
32,0.9809885931558935,0.9783910651834496,0.9789753495792752,0.019011406844106463,0.9919724016118956,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9945652173913043, 'recall': 0.9682539682539683, 'f1': 0.9812332439678284, 'support': 189}, {'label': 3, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 100, 0, 0, 0], [0, 1, 183, 5, 0], [0, 0, 1, 279, 2], [0, 0, 0, 4, 184]]","{'accuracy': 0.9835394497171892, 'macro_f1': 0.9832751192938634, 'mae': 0.016460550282810852, 'quadratic_weighted_kappa': 0.9931395520089494}",0.45434337759954696
33,0.9835234474017744,0.9741073583304247,0.979465148742427,0.017743979721166033,0.991383111608636,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 1, 1, 0], [0, 1, 186, 2, 0], [0, 0, 4, 278, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9825535592436572, 'macro_f1': 0.9745968995989094, 'mae': 0.019267934381115116, 'quadratic_weighted_kappa': 0.9903764525538308}",0.43938531738874725
34,0.9873257287705957,0.9758972941629139,0.9818954903721602,0.012674271229404309,0.9946198945253847,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9891891891891892, 'recall': 0.9682539682539683, 'f1': 0.9786096256684492, 'support': 189}, {'label': 3, 'precision': 0.9825783972125436, 'recall': 1.0, 'f1': 0.9912126537785588, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 183, 5, 0], [0, 0, 0, 282, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9900512894257503, 'macro_f1': 0.9872582941433699, 'mae': 0.009948710574249831, 'quadratic_weighted_kappa': 0.9958336102830067}",0.4391360954866663
35,0.9961977186311787,0.9971687492964089,0.9967140240754327,0.0038022813688212928,0.9983971049019336,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9964539007092199, 'recall': 0.9964539007092199, 'f1': 0.9964539007092199, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 188, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.995719489981785, 'macro_f1': 0.9962964655445724, 'mae': 0.004280510018214935, 'quadratic_weighted_kappa': 0.9982173427977535}",0.4251781036494198
36,0.9898605830164765,0.9910863224113697,0.9916597240220796,0.010139416983523447,0.9957180071637903,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9739583333333334, 'recall': 0.9894179894179894, 'f1': 0.9816272965879265, 'support': 189}, {'label': 3, 'precision': 0.9928571428571429, 'recall': 0.9858156028368794, 'f1': 0.9893238434163701, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 187, 2, 0], [0, 0, 3, 278, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.9915930536724326, 'macro_f1': 0.9925949928893878, 'mae': 0.008406946327567551, 'quadratic_weighted_kappa': 0.9964910944109363}",0.43622581469997557
37,0.9961977186311787,0.99589214240573,0.9965288425279683,0.005069708491761723,0.9967834429526553,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 282, 0], [0, 0, 1, 1, 186]]","{'accuracy': 0.9975409836065574, 'macro_f1': 0.997942835525714, 'mae': 0.00336976320582878, 'quadratic_weighted_kappa': 0.9978333389773432}",0.41938047094036873
38,0.9949302915082383,0.9899288451012589,0.9922237299755313,0.005069708491761723,0.9978590035818952,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9841269841269841, 'f1': 0.992, 'support': 189}, {'label': 3, 'precision': 0.9929577464788732, 'recall': 1.0, 'f1': 0.9964664310954063, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 186, 2, 0], [0, 0, 0, 282, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9937386156648452, 'macro_f1': 0.986848277722817, 'mae': 0.006261384335154827, 'quadratic_weighted_kappa': 0.9973767443681203}",0.42591738731084516
39,0.9961977186311787,0.9968141393673309,0.9973417762464415,0.0038022813688212928,0.9983932160727268,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9894736842105263, 'recall': 1.0, 'f1': 0.9947089947089947, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 282, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9980874316939891, 'macro_f1': 0.9987321567555292, 'mae': 0.0019125683060109287, 'quadratic_weighted_kappa': 0.9992021961797195}",0.42260289596363015
40,0.9923954372623575,0.9930552629731059,0.9938579508361401,0.008871989860583017,0.9951706722905677,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 281, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.9948770491803278, 'macro_f1': 0.9957025670370744, 'mae': 0.006489071038251366, 'quadratic_weighted_kappa': 0.9961458285481684}",0.420278373628817
41,0.9873257287705957,0.9833387180034429,0.9856663358368932,0.012674271229404309,0.9946348429212566,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9840425531914894, 'f1': 0.9919571045576407, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 2, 186, 1, 0], [0, 0, 2, 280, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9879928747455267, 'macro_f1': 0.9868894376693422, 'mae': 0.012007125254473375, 'quadratic_weighted_kappa': 0.9949861325786391}",0.4232438014034083
42,0.9936628643852978,0.9957503095800968,0.9955768578220209,0.0063371356147021544,0.9973277517552505,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 2, 279, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9934426229508198, 'macro_f1': 0.9954590231833829, 'mae': 0.006557377049180327, 'quadratic_weighted_kappa': 0.9972688844906408}",0.4228808266808325
43,0.9885931558935361,0.9822208301254959,0.986038907410272,0.012674271229404309,0.9935526486030057,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9840425531914894, 'recall': 0.9788359788359788, 'f1': 0.9814323607427056, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 98, 2, 1, 0], [0, 1, 185, 3, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9911441856006136, 'macro_f1': 0.9858874295936311, 'mae': 0.010677308024158758, 'quadratic_weighted_kappa': 0.9939946888290249}",0.4232768319707709
44,0.9961977186311787,0.9904140303979041,0.9902403059837159,0.0038022813688212928,0.9983966510531503,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9964539007092199, 'f1': 0.9982238010657194, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 100, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9967052394728383, 'macro_f1': 0.9918952714270294, 'mae': 0.0032947605271616844, 'quadratic_weighted_kappa': 0.9986273985253461}",0.40890898341159554
45,0.9885931558935361,0.9906011371147248,0.9907673900649847,0.011406844106463879,0.9951885908418577,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9787234042553191, 'recall': 0.9735449735449735, 'f1': 0.9761273209549072, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 184, 4, 0], [0, 0, 3, 279, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9899817850637523, 'macro_f1': 0.9916985944506461, 'mae': 0.010018214936247723, 'quadratic_weighted_kappa': 0.9958249136072931}",0.4179804784414584
46,0.9974651457541192,0.99822695035461,0.9982297423230225,0.0025348542458808617,0.9989301085621147,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 0.9964539007092199, 'recall': 0.9964539007092199, 'f1': 0.9964539007092199, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9965846994535521, 'macro_f1': 0.9977488008923382, 'mae': 0.003415300546448087, 'quadratic_weighted_kappa': 0.9985745067095191}",0.4131113710436682
47,0.9974651457541192,0.996039603960396,0.9940824650060373,0.0025348542458808617,0.9989320910037126,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 282, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.998224043715847, 'macro_f1': 0.995091023051871, 'mae': 0.0017759562841530056, 'quadratic_weighted_kappa': 0.9992609216875149}",0.40700527255072794
48,0.9923954372623575,0.9937701115602948,0.9936050065546894,0.008871989860583017,0.9951861706635031,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 188, 1, 0], [0, 1, 2, 279, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9946050234876811, 'macro_f1': 0.9957787292929972, 'mae': 0.0057365065669638575, 'quadratic_weighted_kappa': 0.9973240303918032}",0.4152319030163406
49,0.9974651457541192,0.9978779691545648,0.9982294489069681,0.0025348542458808617,0.9989298052625368,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9929577464788732, 'recall': 1.0, 'f1': 0.9964664310954063, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9981785063752278, 'macro_f1': 0.9987410415386304, 'mae': 0.0018214936247723133, 'quadratic_weighted_kappa': 0.9992403843304821}",0.39814363603205133
50,0.9987325728770595,0.999290780141844,0.9991170557276557,0.0012674271229404308,0.9994655503510501,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9964539007092199, 'f1': 0.9982238010657194, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9995685936151855, 'macro_f1': 0.9996786833829384, 'mae': 0.0004314063848144953, 'quadratic_weighted_kappa': 0.9998202427320725}",0.3998411482126843
