epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9771863117870723,0.9756847611183925,0.9770692393737598,0.02788339670468948,0.9828865870372404,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9519230769230769, 'recall': 0.9801980198019802, 'f1': 0.9658536585365853, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9786476868327402, 'recall': 0.975177304964539, 'f1': 0.9769094138543517, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 186, 1, 0], [0, 1, 2, 275, 4], [0, 1, 0, 4, 183]]","{'accuracy': 0.9762558719202379, 'macro_f1': 0.9763701349707468, 'mae': 0.029572907679033655, 'quadratic_weighted_kappa': 0.9813226341760435}",0.455531146438705
29,0.9721166032953105,0.9557696413529134,0.9647567022566932,0.02788339670468948,0.9880944542296992,"[{'label': 0, 'precision': 1.0, 'recall': 0.8620689655172413, 'f1': 0.9259259259259259, 'support': 29}, {'label': 1, 'precision': 0.9528301886792453, 'recall': 1.0, 'f1': 0.9758454106280193, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9649122807017544, 'recall': 0.975177304964539, 'f1': 0.9700176366843033, 'support': 282}, {'label': 4, 'precision': 0.9890710382513661, 'recall': 0.9627659574468085, 'f1': 0.9757412398921833, 'support': 188}]","[[25, 4, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 3, 0], [0, 0, 5, 275, 2], [0, 0, 0, 7, 181]]","{'accuracy': 0.9738494218509951, 'macro_f1': 0.9647690559284612, 'mae': 0.026150578149004778, 'quadratic_weighted_kappa': 0.9889615308906633}",0.45695324614171895
30,0.9771863117870723,0.9660503621546168,0.9698636965209344,0.026615969581749048,0.9843920214518469,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9696969696969697, 'recall': 0.9504950495049505, 'f1': 0.96, 'support': 101}, {'label': 2, 'precision': 0.9583333333333334, 'recall': 0.9735449735449735, 'f1': 0.9658792650918635, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 96, 4, 0, 1], [1, 1, 184, 3, 0], [0, 0, 4, 278, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.98415420381555, 'macro_f1': 0.9756511263859091, 'mae': 0.019853082158949285, 'quadratic_weighted_kappa': 0.9874555447829437}",0.439726807620891
31,0.9835234474017744,0.9802890614673737,0.9807422625690736,0.016476552598225603,0.9930427480636429,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 99, 1, 0, 0], [0, 0, 187, 2, 0], [0, 0, 2, 277, 3], [0, 0, 0, 3, 185]]","{'accuracy': 0.9845775741990785, 'macro_f1': 0.9811881774884702, 'mae': 0.015422425800921463, 'quadratic_weighted_kappa': 0.993579648204039}",0.4319236017905261
32,0.9847908745247148,0.9741073583304247,0.98059182084271,0.019011406844106463,0.9886520460767064,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9789473684210527, 'recall': 0.9841269841269841, 'f1': 0.9815303430079155, 'support': 189}, {'label': 3, 'precision': 0.9790940766550522, 'recall': 0.9964539007092199, 'f1': 0.9876977152899824, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 186, 3, 0], [0, 0, 1, 281, 0], [0, 0, 2, 2, 184]]","{'accuracy': 0.9878107253830494, 'macro_f1': 0.9839388770660624, 'mae': 0.015445194471231114, 'quadratic_weighted_kappa': 0.9907734222460384}",0.4407108981724172
33,0.9721166032953105,0.9601467516698914,0.9682325209274824,0.031685678073510776,0.9822329916224771,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9731182795698925, 'recall': 0.9576719576719577, 'f1': 0.9653333333333334, 'support': 189}, {'label': 3, 'precision': 0.9647887323943662, 'recall': 0.9716312056737588, 'f1': 0.9681978798586572, 'support': 282}, {'label': 4, 'precision': 0.9790575916230366, 'recall': 0.9946808510638298, 'f1': 0.9868073878627969, 'support': 188}]","[[26, 2, 0, 1, 0], [0, 99, 1, 1, 0], [0, 1, 181, 7, 0], [0, 0, 4, 274, 4], [0, 0, 0, 1, 187]]","{'accuracy': 0.9735667721215607, 'macro_f1': 0.9686796155114346, 'mae': 0.03116911130284728, 'quadratic_weighted_kappa': 0.9813736181964724}",0.44421231384059773
34,0.9797211660329531,0.9764108671636477,0.9770077735719251,0.021546261089987327,0.9898237017939365,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9891891891891892, 'recall': 0.9682539682539683, 'f1': 0.9786096256684492, 'support': 189}, {'label': 3, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 99, 0, 1, 0], [0, 2, 183, 4, 0], [0, 0, 2, 279, 1], [0, 0, 0, 4, 184]]","{'accuracy': 0.9829234972677596, 'macro_f1': 0.9798849576299462, 'mae': 0.018897996357012753, 'quadratic_weighted_kappa': 0.9905670640966866}",0.43045582313501335
35,0.9797211660329531,0.9804849523837197,0.9816178693072006,0.020278833967046894,0.9914500160515383,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9593908629441624, 'recall': 1.0, 'f1': 0.9792746113989638, 'support': 189}, {'label': 3, 'precision': 0.9926470588235294, 'recall': 0.9574468085106383, 'f1': 0.9747292418772563, 'support': 282}, {'label': 4, 'precision': 0.9738219895287958, 'recall': 0.9893617021276596, 'f1': 0.9815303430079155, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 7, 270, 5], [0, 0, 0, 2, 186]]","{'accuracy': 0.9808062022623257, 'macro_f1': 0.9832963978798652, 'mae': 0.019193797737674306, 'quadratic_weighted_kappa': 0.9920133080849913}",0.4343808890899929
36,0.9860583016476553,0.979869135989517,0.9842358948453613,0.015209125475285171,0.9924618897549671,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 97, 3, 1, 0], [0, 0, 188, 1, 0], [0, 0, 1, 279, 2], [0, 0, 0, 2, 186]]","{'accuracy': 0.9880021090978812, 'macro_f1': 0.9883849241568683, 'mae': 0.012429297286933177, 'quadratic_weighted_kappa': 0.994432193034954}",0.4180633075185904
37,0.9860583016476553,0.9877755151401665,0.9883420614495169,0.01394169835234474,0.9941130945153901,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9891304347826086, 'recall': 0.9629629629629629, 'f1': 0.9758713136729222, 'support': 189}, {'label': 3, 'precision': 0.9756944444444444, 'recall': 0.9964539007092199, 'f1': 0.9859649122807017, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 2, 182, 5, 0], [0, 0, 1, 281, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9873406193078325, 'macro_f1': 0.9884421844681673, 'mae': 0.012659380692167578, 'quadratic_weighted_kappa': 0.9947224877409871}",0.4334561339802615
38,0.9759188846641318,0.9706265745884235,0.9752398605411031,0.024081115335868188,0.9897666417505453,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9711538461538461, 'recall': 1.0, 'f1': 0.9853658536585366, 'support': 101}, {'label': 2, 'precision': 0.9685863874345549, 'recall': 0.9788359788359788, 'f1': 0.9736842105263158, 'support': 189}, {'label': 3, 'precision': 0.9683098591549296, 'recall': 0.975177304964539, 'f1': 0.9717314487632509, 'support': 282}, {'label': 4, 'precision': 0.994535519125683, 'recall': 0.9680851063829787, 'f1': 0.9811320754716981, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 3, 0], [0, 0, 6, 275, 1], [0, 0, 0, 6, 182]]","{'accuracy': 0.9781047664967628, 'macro_f1': 0.9758127835928585, 'mae': 0.02189523350323736, 'quadratic_weighted_kappa': 0.9908152651066937}",0.4297812658495474
39,0.982256020278834,0.9847258586040976,0.9856880463157589,0.020278833967046894,0.9892919814720065,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9786096256684492, 'recall': 0.9682539682539683, 'f1': 0.973404255319149, 'support': 189}, {'label': 3, 'precision': 0.9754385964912281, 'recall': 0.9858156028368794, 'f1': 0.9805996472663139, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 183, 5, 1], [0, 1, 2, 278, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9837818690893096, 'macro_f1': 0.9860707076911288, 'mae': 0.019861118160235048, 'quadratic_weighted_kappa': 0.988692072562882}",0.42555897638522777
40,0.9784537389100126,0.9767542196346595,0.9765841052760333,0.024081115335868188,0.9877076580741524,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9786476868327402, 'recall': 0.975177304964539, 'f1': 0.9769094138543517, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 99, 1, 0, 0], [0, 0, 185, 3, 1], [0, 1, 4, 275, 2], [0, 0, 0, 3, 185]]","{'accuracy': 0.9839119757767932, 'macro_f1': 0.9819377652196227, 'mae': 0.017522450452714878, 'quadratic_weighted_kappa': 0.9915034715803382}",0.42472727923489945
41,0.9860583016476553,0.9878948330496676,0.9878975354336645,0.017743979721166033,0.9893010856211473,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9858156028368794, 'recall': 0.9858156028368794, 'f1': 0.9858156028368794, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 2, 0], [0, 2, 187, 0, 0], [0, 0, 2, 278, 2], [0, 0, 1, 2, 185]]","{'accuracy': 0.9874399213237207, 'macro_f1': 0.9893632644329351, 'mae': 0.01654459598046869, 'quadratic_weighted_kappa': 0.9897705649767319}",0.4169527964598024
42,0.9797211660329531,0.9767654770927257,0.9799702299976975,0.025348542458808618,0.9849765998914659,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.973404255319149, 'recall': 0.9682539682539683, 'f1': 0.9708222811671088, 'support': 189}, {'label': 3, 'precision': 0.9788732394366197, 'recall': 0.9858156028368794, 'f1': 0.9823321554770318, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 1, 0], [0, 1, 183, 3, 2], [0, 0, 3, 278, 1], [0, 0, 1, 2, 185]]","{'accuracy': 0.9851479893078889, 'macro_f1': 0.9847668046679864, 'mae': 0.01772086315112758, 'quadratic_weighted_kappa': 0.990179767553835}",0.4181293197004514
43,0.982256020278834,0.9859799505786446,0.9861513934958603,0.019011406844106463,0.9909046339374533,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9787985865724381, 'recall': 0.9822695035460993, 'f1': 0.9805309734513274, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 186, 2, 0], [0, 0, 1, 277, 4], [0, 0, 1, 4, 183]]","{'accuracy': 0.9821038251366121, 'macro_f1': 0.986244087569388, 'mae': 0.018989071038251367, 'quadratic_weighted_kappa': 0.9911918454423931}",0.41976625996397476
44,0.9885931558935361,0.9893189014950128,0.989489512987604,0.01394169835234474,0.9909117827012868,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 0, 1], [0, 2, 186, 1, 0], [0, 0, 1, 280, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9861729117876659, 'macro_f1': 0.988493213219679, 'mae': 0.015388368462138953, 'quadratic_weighted_kappa': 0.9916222324753614}",0.412924054759839
45,0.991128010139417,0.9923460431149499,0.9929792953228939,0.010139416983523447,0.9946348429212566,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.984375, 'recall': 1.0, 'f1': 0.9921259842519685, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 280, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.9906648451730418, 'macro_f1': 0.992391798525027, 'mae': 0.010701275045537341, 'quadratic_weighted_kappa': 0.9943752531025194}",0.4088545121696361
46,0.9923954372623575,0.9939828886637396,0.9946872329188506,0.0076045627376425855,0.9967834429526553,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9825174825174825, 'recall': 0.9964539007092199, 'f1': 0.9894366197183099, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9840425531914894, 'f1': 0.9919571045576407, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 1, 281, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9944444444444445, 'macro_f1': 0.9962146808794771, 'mae': 0.005555555555555556, 'quadratic_weighted_kappa': 0.9976794567595109}",0.4050863344406447
47,0.9961977186311787,0.9971743780254417,0.9973465411610057,0.0038022813688212928,0.9983961969472859,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9967213114754099, 'macro_f1': 0.9975546616707419, 'mae': 0.0032786885245901644, 'quadratic_weighted_kappa': 0.9986334378895031}",0.3950713087624017
48,0.9936628643852978,0.9928593720567598,0.9946453676351444,0.008871989860583017,0.9940971109918608,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9825783972125436, 'recall': 1.0, 'f1': 0.9912126537785588, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 2, 0], [0, 0, 187, 2, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9919333853760085, 'macro_f1': 0.9924732250025421, 'mae': 0.011709601873536299, 'quadratic_weighted_kappa': 0.9920387142357618}",0.39856178440975143
49,0.9898605830164765,0.9894551055916129,0.9905248253376804,0.011406844106463879,0.9941004654235885,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 1, 188, 0, 0], [0, 0, 1, 280, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9925318761384335, 'macro_f1': 0.9927734361335301, 'mae': 0.008834244080145718, 'quadratic_weighted_kappa': 0.9951613766533494}",0.3997768641122545
50,0.9847908745247148,0.9871968706495776,0.9862374956478688,0.017743979721166033,0.9904017842057243,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.992831541218638, 'recall': 0.9822695035460993, 'f1': 0.9875222816399287, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 2, 185, 2, 0], [0, 1, 2, 277, 2], [0, 0, 1, 0, 187]]","{'accuracy': 0.9895491803278688, 'macro_f1': 0.9907639249364966, 'mae': 0.011475409836065572, 'quadratic_weighted_kappa': 0.9943762336986831}",0.40731915049679834
