epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.982256020278834,0.9845783970494313,0.986769363980137,0.021546261089987327,0.9876345686953643,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9945652173913043, 'recall': 0.9682539682539683, 'f1': 0.9812332439678284, 'support': 189}, {'label': 3, 'precision': 0.9623287671232876, 'recall': 0.9964539007092199, 'f1': 0.9790940766550522, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 183, 4, 2], [0, 0, 1, 281, 0], [0, 0, 0, 6, 182]]","{'accuracy': 0.9833670583562731, 'macro_f1': 0.9881120682459151, 'mae': 0.01911352835641015, 'quadratic_weighted_kappa': 0.9899195007645508}",0.4426790662818082
29,0.973384030418251,0.9750633717251473,0.9771548635073662,0.026615969581749048,0.9887790200384801,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9783783783783784, 'recall': 0.9576719576719577, 'f1': 0.9679144385026738, 'support': 189}, {'label': 3, 'precision': 0.9646643109540636, 'recall': 0.9680851063829787, 'f1': 0.9663716814159292, 'support': 282}, {'label': 4, 'precision': 0.9736842105263158, 'recall': 0.9840425531914894, 'f1': 0.9788359788359788, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 181, 7, 0], [0, 0, 4, 273, 5], [0, 0, 0, 3, 185]]","{'accuracy': 0.9669963844036321, 'macro_f1': 0.974340714478606, 'mae': 0.03300361559636797, 'quadratic_weighted_kappa': 0.9862475815462571}",0.44553869343227004
30,0.9746514575411914,0.9774377691061913,0.9762047605720529,0.02788339670468948,0.9861093242362973,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9890710382513661, 'recall': 0.9576719576719577, 'f1': 0.9731182795698925, 'support': 189}, {'label': 3, 'precision': 0.9619377162629758, 'recall': 0.9858156028368794, 'f1': 0.9737302977232924, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 1, 1, 0], [0, 2, 181, 5, 1], [0, 0, 1, 278, 3], [0, 0, 0, 5, 183]]","{'accuracy': 0.9790084843255682, 'macro_f1': 0.9777509084134172, 'mae': 0.022425941903940178, 'quadratic_weighted_kappa': 0.9894566922148555}",0.4463568486188301
31,0.9708491761723701,0.9762152203062252,0.9773651259895487,0.031685678073510776,0.9844221150003438,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9615384615384616, 'recall': 0.975177304964539, 'f1': 0.9683098591549296, 'support': 282}, {'label': 4, 'precision': 0.9782608695652174, 'recall': 0.9574468085106383, 'f1': 0.967741935483871, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 183, 3, 2], [0, 0, 5, 275, 2], [0, 0, 0, 8, 180]]","{'accuracy': 0.9728727657298181, 'macro_f1': 0.9791408944705056, 'mae': 0.030770221519726672, 'quadratic_weighted_kappa': 0.984076983995925}",0.44188907342114225
32,0.982256020278834,0.9879601485984464,0.9837654049882157,0.022813688212927757,0.9830270110383587,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9891696750902527, 'recall': 0.9716312056737588, 'f1': 0.9803220035778175, 'support': 282}, {'label': 4, 'precision': 0.9685863874345549, 'recall': 0.9840425531914894, 'f1': 0.9762532981530343, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 186, 1, 1], [0, 0, 3, 274, 5], [1, 0, 0, 2, 185]]","{'accuracy': 0.9866762192366163, 'macro_f1': 0.9879990493953479, 'mae': 0.0158283344974458, 'quadratic_weighted_kappa': 0.9896731781642966}",0.4387069075959717
33,0.9809885931558935,0.9781726593509716,0.9810384006555284,0.020278833967046894,0.9903524527132963,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9788359788359788, 'recall': 0.9788359788359788, 'f1': 0.9788359788359788, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 185, 2, 1], [0, 0, 2, 277, 3], [0, 0, 0, 3, 185]]","{'accuracy': 0.9831135416490439, 'macro_f1': 0.9806108030453441, 'mae': 0.017797205163342298, 'quadratic_weighted_kappa': 0.9917752160294632}",0.4221028225125771
34,0.9771863117870723,0.9766011293509604,0.9801092756988229,0.02788339670468948,0.9806481678303383,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 100, 1, 0, 0], [0, 0, 186, 3, 0], [0, 0, 3, 275, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9806868605941083, 'macro_f1': 0.9848963775906633, 'mae': 0.022728439952339866, 'quadratic_weighted_kappa': 0.9859164181562801}",0.4283616317693423
35,0.9771863117870723,0.9702663359303125,0.9734502274341283,0.030418250950570342,0.9741640777533553,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9841269841269841, 'f1': 0.992, 'support': 189}, {'label': 3, 'precision': 0.9620689655172414, 'recall': 0.9893617021276596, 'f1': 0.9755244755244755, 'support': 282}, {'label': 4, 'precision': 0.978021978021978, 'recall': 0.9468085106382979, 'f1': 0.9621621621621622, 'support': 188}]","[[27, 1, 0, 0, 1], [0, 101, 0, 0, 0], [0, 1, 186, 2, 0], [0, 0, 0, 279, 3], [1, 0, 0, 9, 178]]","{'accuracy': 0.9747350032909339, 'macro_f1': 0.9715429855507647, 'mae': 0.035510898348410404, 'quadratic_weighted_kappa': 0.9680691148441651}",0.42619377994114305
36,0.9797211660329531,0.9754832414730137,0.9766320503161833,0.021546261089987327,0.9897937994829838,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9755244755244755, 'recall': 0.9893617021276596, 'f1': 0.9823943661971831, 'support': 282}, {'label': 4, 'precision': 0.9945652173913043, 'recall': 0.973404255319149, 'f1': 0.9838709677419355, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 2, 0, 0], [0, 1, 185, 3, 0], [0, 0, 2, 279, 1], [0, 0, 1, 4, 183]]","{'accuracy': 0.9761011235095131, 'macro_f1': 0.9744890695882023, 'mae': 0.024809623302873063, 'quadratic_weighted_kappa': 0.9888166390564018}",0.4171369488248354
37,0.9847908745247148,0.9831968851778097,0.9851403352100684,0.015209125475285171,0.99358387919152,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9841269841269841, 'recall': 0.9893617021276596, 'f1': 0.986737400530504, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 3, 0], [0, 0, 2, 277, 3], [0, 0, 0, 2, 186]]","{'accuracy': 0.9831902159771013, 'macro_f1': 0.9856848013099576, 'mae': 0.016809784022898778, 'quadratic_weighted_kappa': 0.9929968335089494}",0.4148493702269628
38,0.9873257287705957,0.9774947386084729,0.9823794344199192,0.01394169835234474,0.9930017732661871,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 188, 0, 0], [0, 0, 1, 280, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.991120218579235, 'macro_f1': 0.9837206923174875, 'mae': 0.009562841530054645, 'quadratic_weighted_kappa': 0.9954143030067868}",0.4070236361449813
39,0.9860583016476553,0.9884565913531576,0.9889808699265412,0.01394169835234474,0.9940991658332251,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9789473684210527, 'recall': 0.9893617021276596, 'f1': 0.9841269841269841, 'support': 282}, {'label': 4, 'precision': 0.9945652173913043, 'recall': 0.973404255319149, 'f1': 0.9838709677419355, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 187, 1, 0], [0, 0, 2, 279, 1], [0, 0, 0, 5, 183]]","{'accuracy': 0.989316186641467, 'macro_f1': 0.9912333671223639, 'mae': 0.010683813358532943, 'quadratic_weighted_kappa': 0.995541120759196}",0.40844189478568405
40,0.991128010139417,0.9874353181396469,0.9900139440012543,0.010139416983523447,0.9946333175076283,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 1, 280, 1], [0, 0, 1, 2, 185]]","{'accuracy': 0.9931158255651988, 'macro_f1': 0.992964231523224, 'mae': 0.008705668059573556, 'quadratic_weighted_kappa': 0.9948425693550494}",0.4038807316122551
41,0.9885931558935361,0.9854551201198449,0.9877938211040623,0.011406844106463879,0.9951820749577134,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 0.992831541218638, 'recall': 0.9822695035460993, 'f1': 0.9875222816399287, 'support': 282}, {'label': 4, 'precision': 0.9842105263157894, 'recall': 0.9946808510638298, 'f1': 0.9894179894179894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 188, 1, 0], [0, 0, 2, 277, 3], [0, 0, 0, 1, 187]]","{'accuracy': 0.9908242258652095, 'macro_f1': 0.9922070511388764, 'mae': 0.009175774134790529, 'quadratic_weighted_kappa': 0.9961801991954488}",0.4081012312374792
42,0.991128010139417,0.9867317270105238,0.9901863758157612,0.008871989860583017,0.9962347041246454,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9791666666666666, 'recall': 1.0, 'f1': 0.9894736842105263, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 0, 282, 0], [0, 0, 0, 4, 184]]","{'accuracy': 0.989799635701275, 'macro_f1': 0.9875043576127739, 'mae': 0.010200364298724954, 'quadratic_weighted_kappa': 0.9957180065026542}",0.402601373890658
43,0.9898605830164765,0.984550009345343,0.988660365775319,0.015209125475285171,0.9860377933805773,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9894736842105263, 'recall': 1.0, 'f1': 0.9947089947089947, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 99, 1, 1, 0], [0, 0, 186, 3, 0], [0, 0, 1, 280, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.9918967500719011, 'macro_f1': 0.9886642392512794, 'mae': 0.01399913718723037, 'quadratic_weighted_kappa': 0.9846037162734695}",0.40367831336983556
44,0.9923954372623575,0.987582779694313,0.9909197582288977,0.008871989860583017,0.9951627307512311,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.9929078014184397, 'recall': 0.9929078014184397, 'f1': 0.9929078014184397, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 100, 1, 0, 0], [0, 0, 188, 1, 0], [0, 0, 2, 280, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9945594861470617, 'macro_f1': 0.993304212072057, 'mae': 0.006123573962227975, 'quadratic_weighted_kappa': 0.9968634988693418}",0.40149519440490183
45,0.9898605830164765,0.9903827312822469,0.9910065809068722,0.010139416983523447,0.9957180071637903,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 186, 2, 0], [0, 0, 1, 280, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9932628702904803, 'macro_f1': 0.9930590652344842, 'mae': 0.006737129709519701, 'quadratic_weighted_kappa': 0.9971881572627648}",0.39782188252955486
46,0.9797211660329531,0.9767654770927257,0.9801485510505893,0.024081115335868188,0.986573750439884,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.973404255319149, 'recall': 0.9682539682539683, 'f1': 0.9708222811671088, 'support': 189}, {'label': 3, 'precision': 0.9754385964912281, 'recall': 0.9858156028368794, 'f1': 0.9805996472663139, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 99, 1, 1, 0], [0, 2, 183, 3, 1], [0, 0, 3, 278, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9791813993356905, 'macro_f1': 0.9798738465244075, 'mae': 0.02428747455266259, 'quadratic_weighted_kappa': 0.9869537559430615}",0.4256970747946484
47,0.991128010139417,0.980331618041097,0.9862776566428343,0.017743979721166033,0.9784625421570488,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[27, 0, 0, 0, 2], [0, 100, 1, 0, 0], [0, 0, 188, 1, 0], [0, 1, 0, 281, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9890710382513661, 'macro_f1': 0.9823780383884271, 'mae': 0.02299635701275045, 'quadratic_weighted_kappa': 0.9715583225305607}",0.40093883788933166
48,0.9797211660329531,0.9856309693785994,0.9845808282016657,0.020278833967046894,0.9914816089394523,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9685863874345549, 'recall': 0.9788359788359788, 'f1': 0.9736842105263158, 'support': 189}, {'label': 3, 'precision': 0.9855072463768116, 'recall': 0.9645390070921985, 'f1': 0.974910394265233, 'support': 282}, {'label': 4, 'precision': 0.9739583333333334, 'recall': 0.9946808510638298, 'f1': 0.9842105263157894, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 185, 3, 0], [0, 0, 5, 272, 5], [0, 0, 0, 1, 187]]","{'accuracy': 0.9828699239258545, 'macro_f1': 0.9876059873095565, 'mae': 0.017130076074145503, 'quadratic_weighted_kappa': 0.9928908243559587}",0.4154015162674042
49,0.9860583016476553,0.9879004617787007,0.9880791600778283,0.016476552598225603,0.9909046339374533,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 1, 186, 2, 0], [0, 1, 2, 278, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9872897749839079, 'macro_f1': 0.9890670556804624, 'mae': 0.01519081172877549, 'quadratic_weighted_kappa': 0.9915653388959244}",0.40733617823689006
50,0.991128010139417,0.9898153442497237,0.9885378890000661,0.012674271229404309,0.99144517225536,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.986013986013986, 'recall': 1.0, 'f1': 0.9929577464788732, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 0, 2, 0], [0, 1, 187, 0, 1], [0, 0, 0, 282, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.992305387786406, 'macro_f1': 0.989614440694619, 'mae': 0.009560444827916787, 'quadratic_weighted_kappa': 0.9944628656584179}",0.40470111351200533
