epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9531051964512041,0.9345121052649583,0.9389262156288734,0.05449936628643853,0.9706015255095024,"[{'label': 0, 'precision': 0.9259259259259259, 'recall': 0.8620689655172413, 'f1': 0.8928571428571429, 'support': 29}, {'label': 1, 'precision': 0.912621359223301, 'recall': 0.9306930693069307, 'f1': 0.9215686274509803, 'support': 101}, {'label': 2, 'precision': 0.967032967032967, 'recall': 0.9312169312169312, 'f1': 0.9487870619946092, 'support': 189}, {'label': 3, 'precision': 0.9611307420494699, 'recall': 0.9645390070921985, 'f1': 0.9628318584070796, 'support': 282}, {'label': 4, 'precision': 0.9536082474226805, 'recall': 0.9840425531914894, 'f1': 0.9685863874345549, 'support': 188}]","[[25, 3, 1, 0, 0], [2, 94, 3, 2, 0], [0, 5, 176, 7, 1], [0, 1, 1, 272, 8], [0, 0, 1, 2, 185]]","{'accuracy': 0.9646911094032092, 'macro_f1': 0.9537122958111327, 'mae': 0.03907375719916957, 'quadratic_weighted_kappa': 0.98055836884709}",0.1433905158923757
29,0.9632446134347274,0.9541410861206303,0.9601720304881395,0.04182509505703422,0.977783729770379,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.979381443298969, 'recall': 0.9405940594059405, 'f1': 0.9595959595959596, 'support': 101}, {'label': 2, 'precision': 0.968421052631579, 'recall': 0.9735449735449735, 'f1': 0.9709762532981531, 'support': 189}, {'label': 3, 'precision': 0.9484536082474226, 'recall': 0.9787234042553191, 'f1': 0.9633507853403142, 'support': 282}, {'label': 4, 'precision': 0.9726775956284153, 'recall': 0.9468085106382979, 'f1': 0.9595687331536388, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 95, 3, 2, 0], [0, 0, 184, 4, 1], [0, 0, 2, 276, 4], [0, 0, 1, 9, 178]]","{'accuracy': 0.9626247997041785, 'macro_f1': 0.9535637814426761, 'mae': 0.042202158401468154, 'quadratic_weighted_kappa': 0.9780920945369094}",0.10290595379165823
30,0.9657794676806084,0.9666461368912282,0.9641580111972197,0.04055766793409379,0.974424808044246,"[{'label': 0, 'precision': 0.9333333333333333, 'recall': 0.9655172413793104, 'f1': 0.9491525423728814, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9523809523809523, 'recall': 0.9523809523809523, 'f1': 0.9523809523809523, 'support': 189}, {'label': 3, 'precision': 0.9644128113879004, 'recall': 0.9609929078014184, 'f1': 0.9626998223801065, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 1, 1, 0], [0, 1, 180, 7, 1], [0, 0, 8, 271, 3], [1, 0, 0, 2, 185]]","{'accuracy': 0.9724380966076394, 'macro_f1': 0.964892750848158, 'mae': 0.037306894284892554, 'quadratic_weighted_kappa': 0.9696861377297297}",0.11466486961713607
31,0.9708491761723701,0.9552699873977197,0.9564767270353662,0.032953105196451206,0.9829134560594023,"[{'label': 0, 'precision': 0.9285714285714286, 'recall': 0.896551724137931, 'f1': 0.9122807017543859, 'support': 29}, {'label': 1, 'precision': 0.9230769230769231, 'recall': 0.9504950495049505, 'f1': 0.9365853658536586, 'support': 101}, {'label': 2, 'precision': 0.9679144385026738, 'recall': 0.9576719576719577, 'f1': 0.9627659574468085, 'support': 189}, {'label': 3, 'precision': 0.9857651245551602, 'recall': 0.9822695035460993, 'f1': 0.9840142095914742, 'support': 282}, {'label': 4, 'precision': 0.9841269841269841, 'recall': 0.9893617021276596, 'f1': 0.986737400530504, 'support': 188}]","[[26, 3, 0, 0, 0], [2, 96, 3, 0, 0], [0, 4, 181, 2, 2], [0, 1, 3, 277, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9767758153016743, 'macro_f1': 0.9665574273999971, 'mae': 0.025273365026194546, 'quadratic_weighted_kappa': 0.9878287734645702}",0.07773719465475723
32,0.9645120405576679,0.9639398328261712,0.9603796895360303,0.045627376425855515,0.9711519711397836,"[{'label': 0, 'precision': 0.9032258064516129, 'recall': 0.9655172413793104, 'f1': 0.9333333333333333, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9603960396039604, 'f1': 0.9797979797979798, 'support': 101}, {'label': 2, 'precision': 0.9481865284974094, 'recall': 0.9682539682539683, 'f1': 0.9581151832460733, 'support': 189}, {'label': 3, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 282}, {'label': 4, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 188}]","[[28, 0, 1, 0, 0], [1, 97, 2, 0, 1], [2, 0, 183, 3, 1], [0, 0, 5, 273, 4], [0, 0, 2, 6, 180]]","{'accuracy': 0.964874638379942, 'macro_f1': 0.9663741445279879, 'mae': 0.04669184613736205, 'quadratic_weighted_kappa': 0.9694001260343097}",0.1120389965852706
33,0.9746514575411914,0.9790464710098161,0.9789377665437826,0.031685678073510776,0.9791236562604947,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9735449735449735, 'recall': 0.9735449735449735, 'f1': 0.9735449735449735, 'support': 189}, {'label': 3, 'precision': 0.971830985915493, 'recall': 0.9787234042553191, 'f1': 0.9752650176678446, 'support': 282}, {'label': 4, 'precision': 0.9783783783783784, 'recall': 0.9627659574468085, 'f1': 0.9705093833780161, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 0, 1], [0, 2, 184, 3, 0], [0, 0, 3, 276, 3], [0, 1, 1, 5, 181]]","{'accuracy': 0.9724523056274568, 'macro_f1': 0.9767542889765458, 'mae': 0.03341961461029623, 'quadratic_weighted_kappa': 0.9792688128693862}",0.07239379613873925
34,0.9632446134347274,0.9514402224556733,0.9577349372725932,0.051964512040557666,0.9595679596492679,"[{'label': 0, 'precision': 0.9629629629629629, 'recall': 0.896551724137931, 'f1': 0.9285714285714286, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9728260869565217, 'recall': 0.9470899470899471, 'f1': 0.9597855227882037, 'support': 189}, {'label': 3, 'precision': 0.9482758620689655, 'recall': 0.975177304964539, 'f1': 0.9615384615384616, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[26, 0, 1, 1, 1], [1, 98, 0, 2, 0], [0, 2, 179, 8, 0], [0, 1, 3, 275, 3], [0, 1, 1, 4, 182]]","{'accuracy': 0.9647499897284195, 'macro_f1': 0.9543769026150162, 'mae': 0.052491200679293866, 'quadratic_weighted_kappa': 0.9564277235276291}",0.0913819160739713
35,0.9670468948035488,0.9697184966723622,0.9715207383433573,0.03802281368821293,0.9796213826628821,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9693877551020408, 'recall': 0.9405940594059405, 'f1': 0.9547738693467337, 'support': 101}, {'label': 2, 'precision': 0.9680851063829787, 'recall': 0.9629629629629629, 'f1': 0.9655172413793104, 'support': 189}, {'label': 3, 'precision': 0.9614035087719298, 'recall': 0.9716312056737588, 'f1': 0.9664902998236331, 'support': 282}, {'label': 4, 'precision': 0.9682539682539683, 'recall': 0.973404255319149, 'f1': 0.9708222811671088, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 95, 4, 2, 0], [0, 2, 182, 4, 1], [0, 1, 2, 274, 5], [0, 0, 0, 5, 183]]","{'accuracy': 0.9744198369598053, 'macro_f1': 0.977180395972024, 'mae': 0.029836706037030855, 'quadratic_weighted_kappa': 0.9839702639367688}",0.10007305230227675
36,0.9607097591888466,0.9705955195316898,0.9684711224146498,0.046894803548795945,0.9736746237699878,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9533678756476683, 'recall': 0.9735449735449735, 'f1': 0.9633507853403142, 'support': 189}, {'label': 3, 'precision': 0.9477351916376306, 'recall': 0.9645390070921985, 'f1': 0.9560632688927944, 'support': 282}, {'label': 4, 'precision': 0.9662921348314607, 'recall': 0.9148936170212766, 'f1': 0.9398907103825137, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [1, 0, 184, 4, 0], [0, 0, 4, 272, 6], [0, 0, 5, 11, 172]]","{'accuracy': 0.962337709026665, 'macro_f1': 0.9716744453445083, 'mae': 0.04627535368475833, 'quadratic_weighted_kappa': 0.9733856953490753}",0.11393002366838346
37,0.9759188846641318,0.9744081542277137,0.977669359774875,0.026615969581749048,0.986573750439884,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9639175257731959, 'recall': 0.9894179894179894, 'f1': 0.9765013054830287, 'support': 189}, {'label': 3, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 98, 2, 1, 0], [0, 1, 187, 1, 0], [0, 0, 4, 273, 5], [0, 0, 0, 4, 184]]","{'accuracy': 0.9747430392922195, 'macro_f1': 0.9739746846412547, 'mae': 0.028171350507416083, 'quadratic_weighted_kappa': 0.9857502157618065}",0.08096270929639557
38,0.9746514575411914,0.9806833165586062,0.9789822302813954,0.026615969581749048,0.9877634413677542,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9615384615384616, 'recall': 0.9900990099009901, 'f1': 0.975609756097561, 'support': 101}, {'label': 2, 'precision': 0.9732620320855615, 'recall': 0.9629629629629629, 'f1': 0.9680851063829787, 'support': 189}, {'label': 3, 'precision': 0.9785714285714285, 'recall': 0.9716312056737588, 'f1': 0.9750889679715302, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 4, 182, 2, 1], [0, 0, 4, 274, 4], [0, 0, 0, 4, 184]]","{'accuracy': 0.9755704151088104, 'macro_f1': 0.9802793282707235, 'mae': 0.026251078515962038, 'quadratic_weighted_kappa': 0.9875712276882457}",0.07024840313672114
39,0.9746514575411914,0.9803287066295281,0.9771589543507838,0.032953105196451206,0.9787160289343313,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.978494623655914, 'recall': 0.9629629629629629, 'f1': 0.9706666666666667, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.973404255319149, 'recall': 0.973404255319149, 'f1': 0.973404255319149, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 2, 182, 3, 2], [1, 0, 3, 275, 3], [0, 0, 1, 4, 183]]","{'accuracy': 0.9776425554403528, 'macro_f1': 0.9812031983577978, 'mae': 0.027533968721224468, 'quadratic_weighted_kappa': 0.9836839361817828}",0.07929346664157709
40,0.9645120405576679,0.9679735906721371,0.9669291570114884,0.044359949302915085,0.9738718944954655,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.979381443298969, 'recall': 0.9405940594059405, 'f1': 0.9595959595959596, 'support': 101}, {'label': 2, 'precision': 0.9516129032258065, 'recall': 0.9365079365079365, 'f1': 0.944, 'support': 189}, {'label': 3, 'precision': 0.9646643109540636, 'recall': 0.9680851063829787, 'f1': 0.9663716814159292, 'support': 282}, {'label': 4, 'precision': 0.9689119170984456, 'recall': 0.9946808510638298, 'f1': 0.9816272965879265, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 95, 4, 2, 0], [1, 1, 177, 7, 3], [0, 1, 5, 273, 3], [0, 0, 0, 1, 187]]","{'accuracy': 0.9691647150663546, 'macro_f1': 0.9705040100108284, 'mae': 0.03931173562321104, 'quadratic_weighted_kappa': 0.9766086068034759}",0.10545636273457826
41,0.9721166032953105,0.9760080719318133,0.9708844617223551,0.036755386565272496,0.9771115037513333,"[{'label': 0, 'precision': 0.9354838709677419, 'recall': 1.0, 'f1': 0.9666666666666667, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9786096256684492, 'recall': 0.9682539682539683, 'f1': 0.973404255319149, 'support': 189}, {'label': 3, 'precision': 0.968421052631579, 'recall': 0.9787234042553191, 'f1': 0.9735449735449735, 'support': 282}, {'label': 4, 'precision': 0.9783783783783784, 'recall': 0.9627659574468085, 'f1': 0.9705093833780161, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 1, 2, 0], [2, 2, 183, 2, 0], [0, 1, 1, 276, 4], [0, 0, 2, 5, 181]]","{'accuracy': 0.9669422874125204, 'macro_f1': 0.9631814866133617, 'mae': 0.04298485284248874, 'quadratic_weighted_kappa': 0.9739777410217209}",0.10777313780648627
42,0.9721166032953105,0.9776505462096361,0.9767303603421164,0.035487959442332066,0.9786873400368717,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.967741935483871, 'recall': 0.9523809523809523, 'f1': 0.96, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 2, 0], [0, 3, 180, 4, 2], [0, 1, 5, 274, 2], [0, 0, 1, 2, 185]]","{'accuracy': 0.975389464097402, 'macro_f1': 0.9764068955410286, 'mae': 0.032303949765123186, 'quadratic_weighted_kappa': 0.980154590124108}",0.07556271817445454
43,0.9759188846641318,0.9737214492856895,0.9710722432577701,0.026615969581749048,0.9866814672870503,"[{'label': 0, 'precision': 0.9333333333333333, 'recall': 0.9655172413793104, 'f1': 0.9491525423728814, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9821428571428571, 'recall': 0.975177304964539, 'f1': 0.9786476868327402, 'support': 282}, {'label': 4, 'precision': 0.9841269841269841, 'recall': 0.9893617021276596, 'f1': 0.986737400530504, 'support': 188}]","[[28, 0, 1, 0, 0], [2, 98, 1, 0, 0], [0, 2, 183, 4, 0], [0, 0, 4, 275, 3], [0, 0, 1, 1, 186]]","{'accuracy': 0.977756398791901, 'macro_f1': 0.9743645538748298, 'mae': 0.02502941498716254, 'quadratic_weighted_kappa': 0.9872981174887882}",0.06744629792463039
44,0.9835234474017744,0.9805074672998517,0.982650422953993,0.021546261089987327,0.9855275484741867,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9788359788359788, 'recall': 0.9788359788359788, 'f1': 0.9788359788359788, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 185, 2, 1], [0, 0, 2, 279, 1], [0, 1, 1, 2, 184]]","{'accuracy': 0.9822176684881604, 'macro_f1': 0.9848449979853926, 'mae': 0.020856102003642987, 'quadratic_weighted_kappa': 0.988435854781518}",0.052122935803821935
45,0.9695817490494296,0.9751570192480241,0.9753224620397143,0.036755386565272496,0.9791341602094518,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1': 0.9629629629629629, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.9625668449197861, 'recall': 0.9574468085106383, 'f1': 0.96, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 2, 182, 2, 3], [0, 0, 3, 275, 4], [0, 0, 2, 6, 180]]","{'accuracy': 0.9760865821738532, 'macro_f1': 0.9807805338013772, 'mae': 0.03343072201558219, 'quadratic_weighted_kappa': 0.9781123539720372}",0.08802946982728212
46,0.9683143219264893,0.9587823700442921,0.966598299684439,0.03929024081115336,0.9735634471115087,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9680851063829787, 'recall': 0.9629629629629629, 'f1': 0.9655172413793104, 'support': 189}, {'label': 3, 'precision': 0.9614035087719298, 'recall': 0.9716312056737588, 'f1': 0.9664902998236331, 'support': 282}, {'label': 4, 'precision': 0.9679144385026738, 'recall': 0.9627659574468085, 'f1': 0.9653333333333334, 'support': 188}]","[[26, 2, 0, 0, 1], [0, 101, 0, 0, 0], [0, 0, 182, 6, 1], [0, 0, 4, 274, 4], [0, 0, 2, 5, 181]]","{'accuracy': 0.96803297821861, 'macro_f1': 0.9634660482844364, 'mae': 0.04435317842984189, 'quadratic_weighted_kappa': 0.9661848138453215}",0.09630637023927283
47,0.9695817490494296,0.9749442421445792,0.9732884520193338,0.035487959442332066,0.9807872856798855,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9702970297029703, 'f1': 0.9849246231155779, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9715302491103203, 'recall': 0.9680851063829787, 'f1': 0.9698046181172292, 'support': 282}, {'label': 4, 'precision': 0.9578947368421052, 'recall': 0.9680851063829787, 'f1': 0.9629629629629629, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 2, 0, 0], [0, 0, 183, 4, 2], [0, 0, 3, 273, 6], [0, 0, 2, 4, 182]]","{'accuracy': 0.9681880589451771, 'macro_f1': 0.9711491674040387, 'mae': 0.040008662366298256, 'quadratic_weighted_kappa': 0.9765972780871525}",0.07347929403091413
48,0.9771863117870723,0.9769613680090714,0.9777177537753141,0.03802281368821293,0.9648065420876558,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9523809523809523, 'recall': 0.9900990099009901, 'f1': 0.970873786407767, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9785714285714285, 'recall': 0.9716312056737588, 'f1': 0.9750889679715302, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 100, 0, 0, 1], [0, 0, 185, 4, 0], [0, 3, 2, 274, 3], [0, 2, 0, 2, 184]]","{'accuracy': 0.973991673172001, 'macro_f1': 0.9710212402329249, 'mae': 0.047053083528493356, 'quadratic_weighted_kappa': 0.9515816136786566}",0.06147275331544634
49,0.9784537389100126,0.9815456267004613,0.9823978131587584,0.024081115335868188,0.9876778268105555,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9731182795698925, 'recall': 0.9576719576719577, 'f1': 0.9653333333333334, 'support': 189}, {'label': 3, 'precision': 0.9686411149825784, 'recall': 0.9858156028368794, 'f1': 0.9771528998242531, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 181, 6, 0], [0, 0, 3, 278, 1], [0, 0, 1, 2, 185]]","{'accuracy': 0.9814447320487011, 'macro_f1': 0.9846060722689549, 'mae': 0.021059821685360944, 'quadratic_weighted_kappa': 0.9890950580675619}",0.0623396924202282
50,0.9873257287705957,0.9900934369019476,0.9896976253746501,0.016476552598225603,0.9898403502981614,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 2, 1], [0, 1, 1, 280, 0], [0, 0, 1, 3, 184]]","{'accuracy': 0.9894161633592177, 'macro_f1': 0.9916503526697376, 'mae': 0.014658230275141407, 'quadratic_weighted_kappa': 0.9904854173127825}",0.046980032978251256
