epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9797211660329531,0.9754663552859146,0.9798028566797783,0.021546261089987327,0.9897305247495655,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 282}, {'label': 4, 'precision': 0.994475138121547, 'recall': 0.9574468085106383, 'f1': 0.975609756097561, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 98, 2, 1, 0], [0, 1, 188, 0, 0], [0, 0, 2, 279, 1], [0, 0, 0, 8, 180]]","{'accuracy': 0.9811422340003014, 'macro_f1': 0.9820684146019486, 'mae': 0.019199296054343507, 'quadratic_weighted_kappa': 0.9916401904668295}",0.4605413305139965
29,0.9809885931558935,0.9719796987559567,0.9781251848075592,0.019011406844106463,0.991903069444777,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9754385964912281, 'recall': 0.9858156028368794, 'f1': 0.9805996472663139, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 186, 3, 0], [0, 0, 3, 278, 1], [0, 0, 0, 4, 184]]","{'accuracy': 0.9813332853992904, 'macro_f1': 0.9799309958058874, 'mae': 0.01866671460070942, 'quadratic_weighted_kappa': 0.9921578844042451}",0.4530383456871386
30,0.9885931558935361,0.9838351607581538,0.9869750299651864,0.015209125475285171,0.9871329500036014,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9842105263157894, 'recall': 0.9946808510638298, 'f1': 0.9894179894179894, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 99, 2, 0, 0], [0, 1, 187, 1, 0], [0, 0, 1, 279, 2], [0, 0, 0, 1, 187]]","{'accuracy': 0.990998339226401, 'macro_f1': 0.9874829390287079, 'mae': 0.014466141647915997, 'quadratic_weighted_kappa': 0.9847998569475943}",0.4387802806492843
31,0.982256020278834,0.9823797931971514,0.9827834798560378,0.017743979721166033,0.9924623732810717,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9702970297029703, 'f1': 0.9849246231155779, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.962457337883959, 'recall': 1.0, 'f1': 0.9808695652173913, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9627659574468085, 'f1': 0.981029810298103, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 2, 0, 0], [0, 0, 185, 4, 0], [0, 0, 0, 282, 0], [0, 0, 0, 7, 181]]","{'accuracy': 0.9786952212579022, 'macro_f1': 0.9809157985894064, 'mae': 0.02130477874209793, 'quadratic_weighted_kappa': 0.9910326000820171}",0.44605729622230483
32,0.9936628643852978,0.987021021390823,0.9876423605026762,0.010139416983523447,0.9892950179094757,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[28, 0, 0, 0, 1], [1, 99, 1, 0, 0], [0, 1, 188, 0, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9940118397085611, 'macro_f1': 0.9877795270356249, 'mae': 0.007012750455373405, 'quadratic_weighted_kappa': 0.9953755271767729}",0.4323355979339252
33,0.9847908745247148,0.9767967762083828,0.9812450598847559,0.021546261089987327,0.9823381574350747,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9928057553956835, 'recall': 0.9787234042553191, 'f1': 0.9857142857142858, 'support': 282}, {'label': 4, 'precision': 0.9740932642487047, 'recall': 1.0, 'f1': 0.9868766404199475, 'support': 188}]","[[27, 1, 0, 0, 1], [0, 100, 1, 0, 0], [0, 0, 186, 2, 1], [0, 1, 2, 276, 3], [0, 0, 0, 0, 188]]","{'accuracy': 0.986909212923018, 'macro_f1': 0.979570865656257, 'mae': 0.020376761576071326, 'quadratic_weighted_kappa': 0.9807926512054153}",0.44051627318064374
34,0.9860583016476553,0.9891658112113136,0.989009065782923,0.01394169835234474,0.9941118004837293,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9739583333333334, 'recall': 0.9894179894179894, 'f1': 0.9816272965879265, 'support': 189}, {'label': 3, 'precision': 0.9857651245551602, 'recall': 0.9822695035460993, 'f1': 0.9840142095914742, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 187, 1, 0], [0, 0, 4, 277, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9905669328415865, 'macro_f1': 0.992011738328759, 'mae': 0.009433067158413553, 'quadratic_weighted_kappa': 0.9960647322851718}",0.43614508051080547
35,0.9923954372623575,0.9943431273218508,0.9946883692955417,0.0076045627376425855,0.99679193959576,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9946524064171123, 'recall': 0.9841269841269841, 'f1': 0.9893617021276596, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 186, 3, 0], [0, 0, 1, 280, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9920765027322406, 'macro_f1': 0.9943865692213445, 'mae': 0.007923497267759563, 'quadratic_weighted_kappa': 0.9966946714063694}",0.4289263838522032
36,0.9936628643852978,0.9919373750951589,0.9933502645502645,0.008871989860583017,0.9940987886844154,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9894736842105263, 'recall': 1.0, 'f1': 0.9947089947089947, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 1, 2, 0], [0, 1, 188, 0, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9955668059573555, 'macro_f1': 0.995415032980261, 'mae': 0.005116254151933996, 'quadratic_weighted_kappa': 0.9972933047511845}",0.42670311069609396
37,0.9923954372623575,0.981401076557364,0.9873415013603841,0.012674271229404309,0.9870877468609233,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[27, 1, 0, 0, 1], [0, 100, 0, 1, 0], [0, 0, 187, 2, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9949763511962162, 'macro_f1': 0.9907492963943513, 'mae': 0.009738102891429797, 'quadratic_weighted_kappa': 0.9895374469124403}",0.42523745861947915
38,0.9809885931558935,0.9765526999892806,0.980727685539029,0.025348542458808618,0.9817128537655461,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.983957219251337, 'recall': 0.9735449735449735, 'f1': 0.9787234042553191, 'support': 189}, {'label': 3, 'precision': 0.9721254355400697, 'recall': 0.9893617021276596, 'f1': 0.9806678383128296, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 98, 1, 0, 2], [0, 0, 184, 5, 0], [0, 1, 2, 279, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9814231617294604, 'macro_f1': 0.9810354578669509, 'mae': 0.02622711149458345, 'quadratic_weighted_kappa': 0.9801636278444119}",0.4375208536934943
39,0.9873257287705957,0.9882550717077787,0.9892321489629069,0.015209125475285171,0.9903475874405815,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 186, 3, 0], [0, 0, 1, 280, 1], [0, 1, 0, 2, 185]]","{'accuracy': 0.9879045290822686, 'macro_f1': 0.9899880401715363, 'mae': 0.013656751167536329, 'quadratic_weighted_kappa': 0.9923458821643332}",0.43148067857980427
40,0.991128010139417,0.9929190588765057,0.9937974934872484,0.008871989860583017,0.996243856225997,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9790940766550522, 'recall': 0.9964539007092199, 'f1': 0.9876977152899824, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 1, 281, 0], [0, 0, 0, 4, 184]]","{'accuracy': 0.9936247723132969, 'macro_f1': 0.9956531032039934, 'mae': 0.006375227686703096, 'quadratic_weighted_kappa': 0.9973361156451359}",0.4223929947320046
41,0.9923954372623575,0.9917955422695257,0.9924224206448088,0.010139416983523447,0.9935719523124135,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 187, 0, 1], [0, 0, 0, 282, 0], [0, 0, 1, 1, 186]]","{'accuracy': 0.9949908925318763, 'macro_f1': 0.9953751908712457, 'mae': 0.006602914389799637, 'quadratic_weighted_kappa': 0.9959121290304787}",0.4151579472879644
42,0.9949302915082383,0.9948395700765618,0.9950104779557394,0.0063371356147021544,0.9962577928770004,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 187, 0, 1], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.993283242258652, 'macro_f1': 0.9938281780124567, 'mae': 0.00853825136612022, 'quadratic_weighted_kappa': 0.9949114107694326}",0.4066112038451607
43,0.9949302915082383,0.9902721975722709,0.9929613628905155,0.011406844106463879,0.9866025308821003,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9964539007092199, 'f1': 0.9982238010657194, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 101, 0, 0, 0], [0, 0, 188, 0, 1], [0, 0, 1, 281, 0], [0, 0, 1, 0, 187]]","{'accuracy': 0.9957194899817852, 'macro_f1': 0.9922212888369751, 'mae': 0.011293260473588343, 'quadratic_weighted_kappa': 0.9848344713259554}",0.41140206839950666
44,0.991128010139417,0.9914409323404477,0.9920647819650734,0.012674271229404309,0.9903655161185282,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 1, 1], [0, 1, 187, 1, 0], [0, 0, 2, 280, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9898907103825137, 'macro_f1': 0.9897647122604546, 'mae': 0.015573770491803278, 'quadratic_weighted_kappa': 0.9874117008981388}",0.41155186752553824
45,0.9936628643852978,0.9886466094815469,0.9907185561154082,0.0063371356147021544,0.9973220267878781,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9929078014184397, 'f1': 0.99644128113879, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 188, 0, 0], [0, 0, 2, 280, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9949681238615665, 'macro_f1': 0.9901801730227703, 'mae': 0.005031876138433516, 'quadratic_weighted_kappa': 0.9978961775013938}",0.4091364377200679
46,0.9974651457541192,0.997310582122042,0.9975971037585747,0.0025348542458808617,0.9989298052625368,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9964539007092199, 'f1': 0.9982238010657194, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9981785063752278, 'macro_f1': 0.9980869634653008, 'mae': 0.0018214936247723133, 'quadratic_weighted_kappa': 0.9992403843304821}",0.4041711410793213
47,0.9936628643852978,0.9950410897219408,0.99556679015773,0.0063371356147021544,0.9973220267878781,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 281, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.99408014571949, 'macro_f1': 0.9960803001694402, 'mae': 0.0059198542805100176, 'quadratic_weighted_kappa': 0.9975274340180523}",0.4052650470697381
48,0.991128010139417,0.9936339074636947,0.9938029523829977,0.008871989860583017,0.9962607318620444,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9946524064171123, 'recall': 0.9841269841269841, 'f1': 0.9893617021276596, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 186, 3, 0], [0, 0, 1, 279, 2], [0, 0, 0, 1, 187]]","{'accuracy': 0.9913479052823315, 'macro_f1': 0.9938968061937687, 'mae': 0.008652094717668488, 'quadratic_weighted_kappa': 0.9963973457099559}",0.40522758147109145
49,0.9974651457541192,0.9978835978835978,0.9975969662370041,0.0025348542458808617,0.9989320910037126,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 187, 1, 0], [0, 0, 0, 282, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9963570127504555, 'macro_f1': 0.996174394893395, 'mae': 0.0036429872495446266, 'quadratic_weighted_kappa': 0.9984842228851082}",0.39760835459326005
50,0.9923954372623575,0.9937757402893279,0.9934272880294935,0.0076045627376425855,0.9967962730111379,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9964285714285714, 'recall': 0.9893617021276596, 'f1': 0.9928825622775801, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 187, 1, 0], [0, 0, 2, 279, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.990983606557377, 'macro_f1': 0.9917115723695373, 'mae': 0.00901639344262295, 'quadratic_weighted_kappa': 0.9962514568937697}",0.4073707162200725
