epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9632446134347274,0.965630736465674,0.9654951723252901,0.044359949302915085,0.9748016675217189,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9528795811518325, 'recall': 0.9629629629629629, 'f1': 0.9578947368421052, 'support': 189}, {'label': 3, 'precision': 0.9612676056338029, 'recall': 0.9680851063829787, 'f1': 0.9646643109540636, 'support': 282}, {'label': 4, 'precision': 0.9672131147540983, 'recall': 0.9414893617021277, 'f1': 0.954177897574124, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 100, 0, 0, 0], [0, 1, 182, 4, 2], [0, 0, 5, 273, 4], [0, 0, 4, 7, 177]]","{'accuracy': 0.9580840763109961, 'macro_f1': 0.9589238225393351, 'mae': 0.05336856485475985, 'quadratic_weighted_kappa': 0.9680682086257512}",0.10889037962913212
29,0.9556400506970849,0.9406970196023898,0.9489853530504485,0.053231939163498096,0.9695962544435132,"[{'label': 0, 'precision': 0.9615384615384616, 'recall': 0.8620689655172413, 'f1': 0.9090909090909091, 'support': 29}, {'label': 1, 'precision': 0.9615384615384616, 'recall': 0.9900990099009901, 'f1': 0.975609756097561, 'support': 101}, {'label': 2, 'precision': 0.9625668449197861, 'recall': 0.9523809523809523, 'f1': 0.9574468085106383, 'support': 189}, {'label': 3, 'precision': 0.9419795221843004, 'recall': 0.9787234042553191, 'f1': 0.96, 'support': 282}, {'label': 4, 'precision': 0.9664804469273743, 'recall': 0.9202127659574468, 'f1': 0.9427792915531336, 'support': 188}]","[[25, 2, 2, 0, 0], [1, 100, 0, 0, 0], [0, 2, 180, 4, 3], [0, 0, 3, 276, 3], [0, 0, 2, 13, 173]]","{'accuracy': 0.9539685963542736, 'macro_f1': 0.945894626397477, 'mae': 0.05384105756193762, 'quadratic_weighted_kappa': 0.9706540697068753}",0.14239422689901407
30,0.9695817490494296,0.9736845214409993,0.9718715427619367,0.034220532319391636,0.9813089488948827,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9797979797979798, 'recall': 0.9603960396039604, 'f1': 0.97, 'support': 101}, {'label': 2, 'precision': 0.9576719576719577, 'recall': 0.9576719576719577, 'f1': 0.9576719576719577, 'support': 189}, {'label': 3, 'precision': 0.9681978798586572, 'recall': 0.9716312056737588, 'f1': 0.9699115044247788, 'support': 282}, {'label': 4, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 3, 0, 1], [1, 2, 181, 5, 0], [0, 0, 5, 274, 3], [0, 0, 0, 4, 184]]","{'accuracy': 0.9728999753482065, 'macro_f1': 0.9721528626061264, 'mae': 0.031107310626292507, 'quadratic_weighted_kappa': 0.982875801323685}",0.0990628169138924
31,0.9594423320659062,0.9567652441798,0.9586371954477378,0.048162230671736375,0.9699873249022877,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.9473684210526315, 'recall': 0.9523809523809523, 'f1': 0.9498680738786279, 'support': 189}, {'label': 3, 'precision': 0.9574468085106383, 'recall': 0.9574468085106383, 'f1': 0.9574468085106383, 'support': 282}, {'label': 4, 'precision': 0.9731182795698925, 'recall': 0.9627659574468085, 'f1': 0.9679144385026738, 'support': 188}]","[[27, 1, 0, 0, 1], [0, 99, 1, 1, 0], [1, 3, 180, 4, 1], [0, 0, 9, 270, 3], [0, 0, 0, 7, 181]]","{'accuracy': 0.9638457482504076, 'macro_f1': 0.9552025138486828, 'mae': 0.0468555267951299, 'quadratic_weighted_kappa': 0.9645659674481315}",0.12530745359914347
32,0.9670468948035488,0.9462401473700807,0.9474428653687503,0.04182509505703422,0.9737781838233349,"[{'label': 0, 'precision': 0.8928571428571429, 'recall': 0.8620689655172413, 'f1': 0.8771929824561403, 'support': 29}, {'label': 1, 'precision': 0.9056603773584906, 'recall': 0.9504950495049505, 'f1': 0.927536231884058, 'support': 101}, {'label': 2, 'precision': 0.9837837837837838, 'recall': 0.9629629629629629, 'f1': 0.9732620320855615, 'support': 189}, {'label': 3, 'precision': 0.9685314685314685, 'recall': 0.9822695035460993, 'f1': 0.9753521126760564, 'support': 282}, {'label': 4, 'precision': 0.9945652173913043, 'recall': 0.973404255319149, 'f1': 0.9838709677419355, 'support': 188}]","[[25, 3, 0, 1, 0], [3, 96, 1, 1, 0], [0, 4, 182, 3, 0], [0, 3, 1, 277, 1], [0, 0, 1, 4, 183]]","{'accuracy': 0.9643992253214199, 'macro_f1': 0.9435403483719476, 'mae': 0.04402398434208311, 'quadratic_weighted_kappa': 0.9738541814079593}",0.10028522472984437
33,0.9594423320659062,0.971818068331656,0.9697959842624518,0.043092522179974654,0.9798174944666735,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9479166666666666, 'recall': 0.9629629629629629, 'f1': 0.9553805774278216, 'support': 189}, {'label': 3, 'precision': 0.9633699633699634, 'recall': 0.9326241134751773, 'f1': 0.9477477477477477, 'support': 282}, {'label': 4, 'precision': 0.9481865284974094, 'recall': 0.973404255319149, 'f1': 0.9606299212598425, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 182, 5, 1], [0, 1, 9, 263, 9], [0, 0, 0, 5, 183]]","{'accuracy': 0.9524761457646045, 'macro_f1': 0.9644046597842447, 'mae': 0.050438244035031325, 'quadratic_weighted_kappa': 0.9766451799567617}",0.12730744156245194
34,0.9632446134347274,0.9578887050567895,0.9609405449406566,0.036755386565272496,0.9844623551133798,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9795918367346939, 'recall': 0.9504950495049505, 'f1': 0.964824120603015, 'support': 101}, {'label': 2, 'precision': 0.9536082474226805, 'recall': 0.9788359788359788, 'f1': 0.9660574412532638, 'support': 189}, {'label': 3, 'precision': 0.9710144927536232, 'recall': 0.950354609929078, 'f1': 0.9605734767025089, 'support': 282}, {'label': 4, 'precision': 0.9533678756476683, 'recall': 0.9787234042553191, 'f1': 0.9658792650918635, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 96, 4, 0, 0], [0, 0, 185, 4, 0], [0, 0, 5, 268, 9], [0, 0, 0, 4, 184]]","{'accuracy': 0.9641475715969448, 'macro_f1': 0.9624868247713178, 'mae': 0.03585242840305521, 'quadratic_weighted_kappa': 0.9850463358302605}",0.0994896039612242
35,0.9695817490494296,0.9760080719318133,0.9764228777817129,0.034220532319391636,0.9823392835461704,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9481865284974094, 'recall': 0.9682539682539683, 'f1': 0.9581151832460733, 'support': 189}, {'label': 3, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 0, 183, 5, 1], [0, 1, 8, 270, 3], [0, 0, 0, 3, 185]]","{'accuracy': 0.975327854754211, 'macro_f1': 0.9804200297804251, 'mae': 0.028141019134142006, 'quadratic_weighted_kappa': 0.9853749538530946}",0.10399488456968067
36,0.973384030418251,0.9786974898097712,0.9773778239058986,0.034220532319391636,0.9792126743845916,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9519230769230769, 'recall': 0.9801980198019802, 'f1': 0.9658536585365853, 'support': 101}, {'label': 2, 'precision': 0.9786096256684492, 'recall': 0.9682539682539683, 'f1': 0.973404255319149, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 183, 4, 0], [0, 3, 1, 274, 4], [0, 0, 2, 3, 183]]","{'accuracy': 0.974659668296424, 'macro_f1': 0.9768871792241416, 'mae': 0.03141836832518454, 'quadratic_weighted_kappa': 0.9818939381765788}",0.08691108997330466
37,0.9607097591888466,0.9510743550685292,0.9572793055216431,0.045627376425855515,0.9720332154985665,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.9333333333333333, 'recall': 0.9702970297029703, 'f1': 0.9514563106796117, 'support': 101}, {'label': 2, 'precision': 0.9476439790575916, 'recall': 0.9576719576719577, 'f1': 0.9526315789473684, 'support': 189}, {'label': 3, 'precision': 0.9642857142857143, 'recall': 0.9574468085106383, 'f1': 0.9608540925266904, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[26, 2, 0, 0, 1], [0, 98, 3, 0, 0], [0, 3, 181, 5, 0], [0, 2, 7, 270, 3], [0, 0, 0, 5, 183]]","{'accuracy': 0.9568249617937483, 'macro_f1': 0.9578164725293862, 'mae': 0.04941245552002798, 'quadratic_weighted_kappa': 0.9694101325865472}",0.11765925255716225
38,0.9771863117870723,0.9694974292524107,0.9722474427061967,0.030418250950570342,0.9796008066601168,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[27, 1, 1, 0, 0], [1, 99, 0, 0, 1], [0, 0, 186, 3, 0], [0, 1, 2, 276, 3], [0, 0, 2, 3, 183]]","{'accuracy': 0.9783644562225237, 'macro_f1': 0.9772698407706732, 'mae': 0.02855602120054234, 'quadratic_weighted_kappa': 0.9808476210754726}",0.07874515110624455
39,0.9594423320659062,0.964268772368625,0.9647613445362794,0.051964512040557666,0.9674057248736802,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9504950495049505, 'recall': 0.9504950495049505, 'f1': 0.9504950495049505, 'support': 101}, {'label': 2, 'precision': 0.9675675675675676, 'recall': 0.9470899470899471, 'f1': 0.9572192513368984, 'support': 189}, {'label': 3, 'precision': 0.9614035087719298, 'recall': 0.9716312056737588, 'f1': 0.9664902998236331, 'support': 282}, {'label': 4, 'precision': 0.9470899470899471, 'recall': 0.9521276595744681, 'f1': 0.9496021220159151, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 96, 3, 2, 0], [0, 4, 179, 2, 4], [0, 0, 2, 274, 6], [0, 1, 1, 7, 179]]","{'accuracy': 0.9526411657559198, 'macro_f1': 0.9592739740140195, 'mae': 0.06076958105646631, 'quadratic_weighted_kappa': 0.9627063008618937}",0.13424495840946823
40,0.9645120405576679,0.9621070963610354,0.9568847990906368,0.045627376425855515,0.971205352617173,"[{'label': 0, 'precision': 0.875, 'recall': 0.9655172413793104, 'f1': 0.9180327868852459, 'support': 29}, {'label': 1, 'precision': 0.9895833333333334, 'recall': 0.9405940594059405, 'f1': 0.9644670050761421, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9578947368421052, 'recall': 0.9680851063829787, 'f1': 0.9629629629629629, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[28, 0, 1, 0, 0], [2, 95, 2, 2, 0], [1, 0, 183, 5, 0], [1, 1, 3, 273, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9687190996617225, 'macro_f1': 0.9631309804028897, 'mae': 0.04034933645589383, 'quadratic_weighted_kappa': 0.9747131817687693}",0.11847768510551356
41,0.9797211660329531,0.9839941238298096,0.9779688585977023,0.02788339670468948,0.9798187714638424,"[{'label': 0, 'precision': 0.9354838709677419, 'recall': 1.0, 'f1': 0.9666666666666667, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9689119170984456, 'recall': 0.9894179894179894, 'f1': 0.9790575916230366, 'support': 189}, {'label': 3, 'precision': 0.9891696750902527, 'recall': 0.9716312056737588, 'f1': 0.9803220035778175, 'support': 282}, {'label': 4, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 0, 0, 1], [0, 1, 187, 0, 1], [1, 0, 5, 274, 2], [0, 0, 1, 3, 184]]","{'accuracy': 0.9843123861566484, 'macro_f1': 0.9836428019743805, 'mae': 0.019102914389799636, 'quadratic_weighted_kappa': 0.9884012033083202}",0.06365979971843376
42,0.9619771863117871,0.9421692733504912,0.9514292732427867,0.04182509505703422,0.9788795763148701,"[{'label': 0, 'precision': 0.96, 'recall': 0.8275862068965517, 'f1': 0.8888888888888888, 'support': 29}, {'label': 1, 'precision': 0.9619047619047619, 'recall': 1.0, 'f1': 0.9805825242718447, 'support': 101}, {'label': 2, 'precision': 0.9521276595744681, 'recall': 0.9470899470899471, 'f1': 0.9496021220159151, 'support': 189}, {'label': 3, 'precision': 0.9512195121951219, 'recall': 0.9680851063829787, 'f1': 0.9595782073813708, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[24, 4, 1, 0, 0], [0, 101, 0, 0, 0], [1, 0, 179, 9, 0], [0, 0, 7, 273, 2], [0, 0, 1, 5, 182]]","{'accuracy': 0.9645317287110416, 'macro_f1': 0.9599771255629641, 'mae': 0.03875346514792284, 'quadratic_weighted_kappa': 0.9809117690606315}",0.14954963020498763
43,0.9708491761723701,0.976946955080513,0.9743739660162145,0.032953105196451206,0.9829632178789044,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9675675675675676, 'recall': 0.9470899470899471, 'f1': 0.9572192513368984, 'support': 189}, {'label': 3, 'precision': 0.9612676056338029, 'recall': 0.9680851063829787, 'f1': 0.9646643109540636, 'support': 282}, {'label': 4, 'precision': 0.9841269841269841, 'recall': 0.9893617021276596, 'f1': 0.986737400530504, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 0, 1, 0], [0, 1, 179, 8, 1], [0, 1, 6, 273, 2], [0, 0, 0, 2, 186]]","{'accuracy': 0.9793068737417314, 'macro_f1': 0.9784002743148479, 'mae': 0.023152142651711245, 'quadratic_weighted_kappa': 0.9883574333333738}",0.08807598154505547
44,0.9771863117870723,0.9780647872284696,0.9770315591741314,0.025348542458808618,0.9871439046248269,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9795918367346939, 'recall': 0.9504950495049505, 'f1': 0.964824120603015, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9719298245614035, 'recall': 0.9822695035460993, 'f1': 0.9770723104056437, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 96, 3, 1, 0], [0, 1, 185, 3, 0], [0, 1, 2, 277, 2], [0, 0, 0, 4, 184]]","{'accuracy': 0.9831443463206393, 'macro_f1': 0.9822309455637994, 'mae': 0.019360207413422658, 'quadratic_weighted_kappa': 0.9898152436152671}",0.07206123296752176
45,0.973384030418251,0.9772081058156473,0.978545799901023,0.031685678073510776,0.9812234185413218,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9603960396039604, 'f1': 0.9797979797979798, 'support': 101}, {'label': 2, 'precision': 0.9487179487179487, 'recall': 0.9788359788359788, 'f1': 0.9635416666666666, 'support': 189}, {'label': 3, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 3, 0, 1], [0, 0, 185, 3, 1], [0, 0, 6, 273, 3], [0, 0, 1, 3, 184]]","{'accuracy': 0.9705089326498503, 'macro_f1': 0.9752423572992559, 'mae': 0.03677704184923898, 'quadratic_weighted_kappa': 0.9769951664287937}",0.07915016650062891
46,0.9695817490494296,0.9718549961763461,0.9744454479327311,0.03802281368821293,0.9764423592384143,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.983957219251337, 'recall': 0.9735449735449735, 'f1': 0.9787234042553191, 'support': 189}, {'label': 3, 'precision': 0.9646643109540636, 'recall': 0.9680851063829787, 'f1': 0.9663716814159292, 'support': 282}, {'label': 4, 'precision': 0.9470899470899471, 'recall': 0.9521276595744681, 'f1': 0.9496021220159151, 'support': 188}]","[[28, 0, 0, 1, 0], [0, 101, 0, 0, 0], [0, 1, 184, 1, 3], [0, 0, 2, 273, 7], [0, 0, 1, 8, 179]]","{'accuracy': 0.9723697905967104, 'macro_f1': 0.978024835747713, 'mae': 0.0358041620444554, 'quadratic_weighted_kappa': 0.9773549133630931}",0.08575090452443208
47,0.9645120405576679,0.9681638528594501,0.9659540389240362,0.045627376425855515,0.9701070042596031,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9504950495049505, 'recall': 0.9504950495049505, 'f1': 0.9504950495049505, 'support': 101}, {'label': 2, 'precision': 0.967741935483871, 'recall': 0.9523809523809523, 'f1': 0.96, 'support': 189}, {'label': 3, 'precision': 0.9615384615384616, 'recall': 0.975177304964539, 'f1': 0.9683098591549296, 'support': 282}, {'label': 4, 'precision': 0.9731182795698925, 'recall': 0.9627659574468085, 'f1': 0.9679144385026738, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 96, 2, 2, 0], [0, 3, 180, 4, 2], [0, 0, 4, 275, 3], [0, 2, 0, 5, 181]]","{'accuracy': 0.9702612062944247, 'macro_f1': 0.9725232559194545, 'mae': 0.0400062656641604, 'quadratic_weighted_kappa': 0.972892132275578}",0.09484864595725055
48,0.973384030418251,0.9770719017190472,0.9765431237596092,0.030418250950570342,0.9839733172998798,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9514563106796117, 'recall': 0.9702970297029703, 'f1': 0.9607843137254902, 'support': 101}, {'label': 2, 'precision': 0.9786096256684492, 'recall': 0.9682539682539683, 'f1': 0.973404255319149, 'support': 189}, {'label': 3, 'precision': 0.971830985915493, 'recall': 0.9787234042553191, 'f1': 0.9752650176678446, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 4, 183, 2, 0], [0, 1, 1, 276, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.976277965888685, 'macro_f1': 0.9778470868128142, 'mae': 0.0293686643481091, 'quadratic_weighted_kappa': 0.9830434277496344}",0.08818904726432002
49,0.9835234474017744,0.9873927615659236,0.9870640452938628,0.020278833967046894,0.9882252705582923,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9689119170984456, 'recall': 0.9894179894179894, 'f1': 0.9790575916230366, 'support': 189}, {'label': 3, 'precision': 0.9857142857142858, 'recall': 0.9787234042553191, 'f1': 0.9822064056939501, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 1, 187, 0, 1], [0, 0, 5, 276, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.9823770491803279, 'macro_f1': 0.9862978404634898, 'mae': 0.021174863387978145, 'quadratic_weighted_kappa': 0.9882005185623335}",0.04741109920847401
50,0.9746514575411914,0.9728647678728674,0.9735468081048028,0.02788339670468948,0.9860835232823184,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.9685314685314685, 'recall': 0.9822695035460993, 'f1': 0.9753521126760564, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 99, 1, 0, 0], [0, 1, 183, 5, 0], [0, 0, 0, 277, 5], [0, 0, 2, 4, 182]]","{'accuracy': 0.9773182957393484, 'macro_f1': 0.977711826416454, 'mae': 0.024138899160469476, 'quadratic_weighted_kappa': 0.9887021096945402}",0.06948507292944518
