epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9467680608365019,0.9450259446166116,0.942517852188392,0.062103929024081114,0.9632983424557704,"[{'label': 0, 'precision': 0.9, 'recall': 0.9310344827586207, 'f1': 0.9152542372881356, 'support': 29}, {'label': 1, 'precision': 0.9603960396039604, 'recall': 0.9603960396039604, 'f1': 0.9603960396039604, 'support': 101}, {'label': 2, 'precision': 0.9513513513513514, 'recall': 0.9312169312169312, 'f1': 0.9411764705882353, 'support': 189}, {'label': 3, 'precision': 0.9469964664310954, 'recall': 0.950354609929078, 'f1': 0.9486725663716814, 'support': 282}, {'label': 4, 'precision': 0.9421052631578948, 'recall': 0.9521276595744681, 'f1': 0.9470899470899471, 'support': 188}]","[[27, 2, 0, 0, 0], [2, 97, 2, 0, 0], [0, 2, 176, 8, 3], [0, 0, 6, 268, 8], [1, 0, 1, 7, 179]]","{'accuracy': 0.949588119688485, 'macro_f1': 0.9419162539335929, 'mae': 0.06031625189621435, 'quadratic_weighted_kappa': 0.9623342039785658}",0.15255855773640525
29,0.9556400506970849,0.9464644259905152,0.9514719163407592,0.051964512040557666,0.9703836711963031,"[{'label': 0, 'precision': 0.9629629629629629, 'recall': 0.896551724137931, 'f1': 0.9285714285714286, 'support': 29}, {'label': 1, 'precision': 0.9514563106796117, 'recall': 0.9702970297029703, 'f1': 0.9607843137254902, 'support': 101}, {'label': 2, 'precision': 0.9576719576719577, 'recall': 0.9576719576719577, 'f1': 0.9576719576719577, 'support': 189}, {'label': 3, 'precision': 0.9508771929824561, 'recall': 0.9609929078014184, 'f1': 0.9559082892416225, 'support': 282}, {'label': 4, 'precision': 0.9621621621621622, 'recall': 0.9468085106382979, 'f1': 0.9544235924932976, 'support': 188}]","[[26, 3, 0, 0, 0], [1, 98, 1, 1, 0], [0, 1, 181, 6, 1], [0, 0, 5, 271, 6], [0, 1, 2, 7, 178]]","{'accuracy': 0.9588782507538534, 'macro_f1': 0.9522077859129421, 'mae': 0.04878005847147601, 'quadratic_weighted_kappa': 0.9722762737458719}",0.12424243357698274
30,0.9683143219264893,0.9671313221878733,0.9697603361018139,0.03802281368821293,0.9785332700305133,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9509803921568627, 'recall': 0.9603960396039604, 'f1': 0.9556650246305419, 'support': 101}, {'label': 2, 'precision': 0.9631578947368421, 'recall': 0.9682539682539683, 'f1': 0.9656992084432717, 'support': 189}, {'label': 3, 'precision': 0.9646643109540636, 'recall': 0.9680851063829787, 'f1': 0.9663716814159292, 'support': 282}, {'label': 4, 'precision': 0.9838709677419355, 'recall': 0.973404255319149, 'f1': 0.9786096256684492, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 97, 3, 1, 0], [0, 1, 183, 5, 0], [0, 3, 3, 273, 3], [0, 0, 1, 4, 183]]","{'accuracy': 0.9768711496678052, 'macro_f1': 0.9764119777081565, 'mae': 0.027682584394125784, 'quadratic_weighted_kappa': 0.9846471042401947}",0.1020447140033103
31,0.9531051964512041,0.9452499234481321,0.9375990855311551,0.058301647655259824,0.9661448765430444,"[{'label': 0, 'precision': 0.84375, 'recall': 0.9310344827586207, 'f1': 0.8852459016393442, 'support': 29}, {'label': 1, 'precision': 0.9207920792079208, 'recall': 0.9207920792079208, 'f1': 0.9207920792079208, 'support': 101}, {'label': 2, 'precision': 0.956989247311828, 'recall': 0.9417989417989417, 'f1': 0.9493333333333334, 'support': 189}, {'label': 3, 'precision': 0.9645390070921985, 'recall': 0.9645390070921985, 'f1': 0.9645390070921985, 'support': 282}, {'label': 4, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 188}]","[[27, 1, 1, 0, 0], [4, 93, 2, 2, 0], [1, 5, 178, 3, 2], [0, 2, 4, 272, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9635901772270601, 'macro_f1': 0.9497053326665496, 'mae': 0.04408286466729344, 'quadratic_weighted_kappa': 0.9754727366228924}",0.13498149051110253
32,0.9594423320659062,0.9529466809658291,0.9559616978485659,0.049429657794676805,0.9704473251407149,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9411764705882353, 'recall': 0.9504950495049505, 'f1': 0.9458128078817734, 'support': 101}, {'label': 2, 'precision': 0.9627659574468085, 'recall': 0.9576719576719577, 'f1': 0.9602122015915119, 'support': 189}, {'label': 3, 'precision': 0.9545454545454546, 'recall': 0.9680851063829787, 'f1': 0.9612676056338029, 'support': 282}, {'label': 4, 'precision': 0.972972972972973, 'recall': 0.9574468085106383, 'f1': 0.9651474530831099, 'support': 188}]","[[27, 2, 0, 0, 0], [1, 96, 2, 1, 1], [0, 2, 181, 5, 1], [0, 2, 4, 273, 3], [0, 0, 1, 7, 180]]","{'accuracy': 0.9589972198255201, 'macro_f1': 0.9501160575065708, 'mae': 0.05170405522001725, 'quadratic_weighted_kappa': 0.9676252847871398}",0.11620106481025125
33,0.9556400506970849,0.956444594953853,0.9590796650991722,0.051964512040557666,0.9705950711931984,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.95, 'recall': 0.9405940594059405, 'f1': 0.945273631840796, 'support': 101}, {'label': 2, 'precision': 0.9526315789473684, 'recall': 0.9576719576719577, 'f1': 0.9551451187335093, 'support': 189}, {'label': 3, 'precision': 0.9640287769784173, 'recall': 0.950354609929078, 'f1': 0.9571428571428572, 'support': 282}, {'label': 4, 'precision': 0.9430051813471503, 'recall': 0.9680851063829787, 'f1': 0.9553805774278216, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 95, 5, 1, 0], [0, 2, 181, 4, 2], [0, 1, 4, 268, 9], [0, 1, 0, 5, 182]]","{'accuracy': 0.9615851445553777, 'macro_f1': 0.9616705286899613, 'mae': 0.04638389005300136, 'quadratic_weighted_kappa': 0.9725453237603758}",0.1515894491409621
34,0.9619771863117871,0.9595111376770211,0.9604902997647361,0.043092522179974654,0.9774777040280234,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9504950495049505, 'recall': 0.9504950495049505, 'f1': 0.9504950495049505, 'support': 101}, {'label': 2, 'precision': 0.9516129032258065, 'recall': 0.9365079365079365, 'f1': 0.944, 'support': 189}, {'label': 3, 'precision': 0.9618055555555556, 'recall': 0.9822695035460993, 'f1': 0.9719298245614035, 'support': 282}, {'label': 4, 'precision': 0.9783783783783784, 'recall': 0.9627659574468085, 'f1': 0.9705093833780161, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 96, 4, 0, 0], [0, 4, 177, 7, 1], [0, 0, 2, 277, 3], [0, 0, 3, 4, 181]]","{'accuracy': 0.9622723132969035, 'macro_f1': 0.9622160903831588, 'mae': 0.0453551912568306, 'quadratic_weighted_kappa': 0.9745984613048354}",0.10434613459010542
35,0.9632446134347274,0.969554148930597,0.9694624989580728,0.043092522179974654,0.9764253060581449,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9696969696969697, 'recall': 0.9504950495049505, 'f1': 0.96, 'support': 101}, {'label': 2, 'precision': 0.9343434343434344, 'recall': 0.9788359788359788, 'f1': 0.9560723514211886, 'support': 189}, {'label': 3, 'precision': 0.9710144927536232, 'recall': 0.950354609929078, 'f1': 0.9605734767025089, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 96, 4, 1, 0], [0, 1, 185, 3, 0], [0, 2, 7, 268, 5], [0, 0, 2, 4, 182]]","{'accuracy': 0.9627946533804779, 'macro_f1': 0.9676887113302177, 'mae': 0.04522795456980606, 'quadratic_weighted_kappa': 0.9744134029610177}",0.12636140650150063
36,0.982256020278834,0.9785441554671486,0.9814600200672873,0.020278833967046894,0.9892805030147737,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.978494623655914, 'recall': 0.9629629629629629, 'f1': 0.9706666666666667, 'support': 189}, {'label': 3, 'precision': 0.9789473684210527, 'recall': 0.9893617021276596, 'f1': 0.9841269841269841, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 182, 5, 0], [0, 0, 2, 279, 1], [0, 0, 1, 0, 187]]","{'accuracy': 0.9833596970568497, 'macro_f1': 0.9810917939074905, 'mae': 0.018893202952737033, 'quadratic_weighted_kappa': 0.9902088106230241}",0.05556193534261222
37,0.9721166032953105,0.9689268867493954,0.9707321866637665,0.03802281368821293,0.9721573758387805,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9623655913978495, 'recall': 0.9470899470899471, 'f1': 0.9546666666666667, 'support': 189}, {'label': 3, 'precision': 0.9719298245614035, 'recall': 0.9822695035460993, 'f1': 0.9770723104056437, 'support': 282}, {'label': 4, 'precision': 0.9738219895287958, 'recall': 0.9893617021276596, 'f1': 0.9815303430079155, 'support': 188}]","[[28, 0, 0, 0, 1], [1, 97, 3, 0, 0], [0, 0, 179, 8, 2], [0, 1, 2, 277, 2], [0, 0, 2, 0, 186]]","{'accuracy': 0.9735200364298725, 'macro_f1': 0.9689912604814157, 'mae': 0.038433515482695815, 'quadratic_weighted_kappa': 0.9693785645136411}",0.08435966367201811
38,0.9619771863117871,0.9731171901384668,0.9669660793814749,0.044359949302915085,0.9751743446135431,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9439252336448598, 'recall': 1.0, 'f1': 0.9711538461538461, 'support': 101}, {'label': 2, 'precision': 0.9619565217391305, 'recall': 0.9365079365079365, 'f1': 0.9490616621983914, 'support': 189}, {'label': 3, 'precision': 0.9605734767025089, 'recall': 0.950354609929078, 'f1': 0.9554367201426025, 'support': 282}, {'label': 4, 'precision': 0.9735449735449735, 'recall': 0.9787234042553191, 'f1': 0.9761273209549072, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 4, 177, 8, 0], [1, 2, 6, 268, 5], [0, 0, 1, 3, 184]]","{'accuracy': 0.9631306851184535, 'macro_f1': 0.9642378819304532, 'mae': 0.044928225820095084, 'quadratic_weighted_kappa': 0.9727033855739858}",0.11271805016628463
39,0.9759188846641318,0.9804705394551613,0.9814603521631913,0.02788339670468948,0.9850440919017941,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9945652173913043, 'recall': 0.9682539682539683, 'f1': 0.9812332439678284, 'support': 189}, {'label': 3, 'precision': 0.9649122807017544, 'recall': 0.975177304964539, 'f1': 0.9700176366843033, 'support': 282}, {'label': 4, 'precision': 0.9633507853403142, 'recall': 0.9787234042553191, 'f1': 0.9709762532981531, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 2, 0], [0, 1, 183, 4, 1], [0, 0, 1, 275, 6], [0, 0, 0, 4, 184]]","{'accuracy': 0.9808755152909596, 'macro_f1': 0.9858819407569177, 'mae': 0.02192503115712779, 'quadratic_weighted_kappa': 0.9885429367081261}",0.06505246036444025
40,0.9657794676806084,0.9675456189366972,0.9663315185398373,0.04055766793409379,0.9764890409511658,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.953125, 'recall': 0.9682539682539683, 'f1': 0.9606299212598425, 'support': 189}, {'label': 3, 'precision': 0.9678571428571429, 'recall': 0.9609929078014184, 'f1': 0.9644128113879004, 'support': 282}, {'label': 4, 'precision': 0.9783783783783784, 'recall': 0.9627659574468085, 'f1': 0.9705093833780161, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 2, 183, 3, 1], [1, 1, 6, 271, 3], [0, 0, 1, 6, 181]]","{'accuracy': 0.9699375105233351, 'macro_f1': 0.9734492660122076, 'mae': 0.03359163337466134, 'quadratic_weighted_kappa': 0.9827191188870517}",0.09968136215089089
41,0.9759188846641318,0.9799144098807042,0.9763379313115571,0.025348542458808618,0.9883153915333373,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'f1': 0.9629629629629629, 'support': 189}, {'label': 3, 'precision': 0.9856115107913669, 'recall': 0.9716312056737588, 'f1': 0.9785714285714285, 'support': 282}, {'label': 4, 'precision': 0.9790575916230366, 'recall': 0.9946808510638298, 'f1': 0.9868073878627969, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 2, 0, 0], [0, 3, 182, 3, 1], [0, 0, 5, 274, 3], [0, 0, 0, 1, 187]]","{'accuracy': 0.9799579308283567, 'macro_f1': 0.9783820813549623, 'mae': 0.022774309608801818, 'quadratic_weighted_kappa': 0.9883131664872448}",0.0824567729297964
42,0.9657794676806084,0.973040617131622,0.9673841869880311,0.04055766793409379,0.9766621401777431,"[{'label': 0, 'precision': 0.9354838709677419, 'recall': 1.0, 'f1': 0.9666666666666667, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.967741935483871, 'recall': 0.9523809523809523, 'f1': 0.96, 'support': 189}, {'label': 3, 'precision': 0.9645390070921985, 'recall': 0.9645390070921985, 'f1': 0.9645390070921985, 'support': 282}, {'label': 4, 'precision': 0.9629629629629629, 'recall': 0.9680851063829787, 'f1': 0.9655172413793104, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 1, 0, 0], [1, 1, 180, 6, 1], [0, 0, 4, 272, 6], [0, 1, 1, 4, 182]]","{'accuracy': 0.9627306070544409, 'macro_f1': 0.9637701194184686, 'mae': 0.04655901043189781, 'quadratic_weighted_kappa': 0.9716187894089404}",0.092580311954097
43,0.9759188846641318,0.9752108332798134,0.9768147917014831,0.030418250950570342,0.9818546586976696,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9679144385026738, 'recall': 0.9576719576719577, 'f1': 0.9627659574468085, 'support': 189}, {'label': 3, 'precision': 0.9857142857142858, 'recall': 0.9787234042553191, 'f1': 0.9822064056939501, 'support': 282}, {'label': 4, 'precision': 0.9685863874345549, 'recall': 0.9840425531914894, 'f1': 0.9762532981530343, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 100, 1, 0, 0], [0, 3, 181, 4, 1], [0, 0, 1, 276, 5], [0, 0, 3, 0, 185]]","{'accuracy': 0.9783177205308354, 'macro_f1': 0.9775463165648486, 'mae': 0.02951470205568566, 'quadratic_weighted_kappa': 0.9811139409914055}",0.08322935022593149
44,0.973384030418251,0.9664590301744076,0.9681945787723432,0.035487959442332066,0.9743556755131642,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9635416666666666, 'recall': 0.9788359788359788, 'f1': 0.9711286089238845, 'support': 189}, {'label': 3, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 282}, {'label': 4, 'precision': 0.9635416666666666, 'recall': 0.9840425531914894, 'f1': 0.9736842105263158, 'support': 188}]","[[27, 1, 0, 0, 1], [0, 98, 2, 1, 0], [1, 2, 185, 1, 0], [0, 0, 3, 273, 6], [0, 0, 2, 1, 185]]","{'accuracy': 0.9757903981264637, 'macro_f1': 0.9651592925619777, 'mae': 0.036049310434556336, 'quadratic_weighted_kappa': 0.9705019468542123}",0.07844437309393261
45,0.9784537389100126,0.9815174830552964,0.9834615032204166,0.025348542458808618,0.9860126223230747,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9652777777777778, 'recall': 0.9858156028368794, 'f1': 0.9754385964912281, 'support': 282}, {'label': 4, 'precision': 0.9782608695652174, 'recall': 0.9574468085106383, 'f1': 0.967741935483871, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 186, 2, 1], [0, 0, 1, 278, 3], [0, 0, 1, 7, 180]]","{'accuracy': 0.9772768670309654, 'macro_f1': 0.9833858290012969, 'mae': 0.027049180327868853, 'quadratic_weighted_kappa': 0.9850134883623897}",0.0693951955452297
46,0.9619771863117871,0.97194301497019,0.9712062541088974,0.045627376425855515,0.9743774322225169,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9538461538461539, 'recall': 0.9841269841269841, 'f1': 0.96875, 'support': 189}, {'label': 3, 'precision': 0.9672727272727273, 'recall': 0.9432624113475178, 'f1': 0.9551166965888689, 'support': 282}, {'label': 4, 'precision': 0.9421052631578948, 'recall': 0.9521276595744681, 'f1': 0.9470899470899471, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 186, 2, 1], [0, 1, 5, 266, 10], [0, 0, 3, 6, 179]]","{'accuracy': 0.9692879841036214, 'macro_f1': 0.9763691921697379, 'mae': 0.03642695214410182, 'quadratic_weighted_kappa': 0.9800547789110963}",0.11479741886390328
47,0.9784537389100126,0.9760449997765036,0.9755985638230686,0.026615969581749048,0.984517509403781,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9840425531914894, 'recall': 0.9788359788359788, 'f1': 0.9814323607427056, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.973404255319149, 'recall': 0.973404255319149, 'f1': 0.973404255319149, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 99, 1, 0, 0], [0, 1, 185, 1, 2], [0, 1, 1, 277, 3], [0, 0, 1, 4, 183]]","{'accuracy': 0.9752891550638086, 'macro_f1': 0.9750370793544999, 'mae': 0.02937842234967038, 'quadratic_weighted_kappa': 0.983886054442551}",0.07049128734382726
48,0.9771863117870723,0.9793188792030165,0.9803587455075544,0.029150823827629912,0.9822734412072878,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9797979797979798, 'recall': 0.9603960396039604, 'f1': 0.97, 'support': 101}, {'label': 2, 'precision': 0.9740932642487047, 'recall': 0.9947089947089947, 'f1': 0.9842931937172775, 'support': 189}, {'label': 3, 'precision': 0.9752650176678446, 'recall': 0.9787234042553191, 'f1': 0.9769911504424779, 'support': 282}, {'label': 4, 'precision': 0.9783783783783784, 'recall': 0.9627659574468085, 'f1': 0.9705093833780161, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 3, 1, 0], [0, 0, 188, 1, 0], [0, 2, 0, 276, 4], [0, 0, 2, 5, 181]]","{'accuracy': 0.9793727830505226, 'macro_f1': 0.9811760691893454, 'mae': 0.027526124053302653, 'quadratic_weighted_kappa': 0.9827333228718477}",0.05920723741531787
49,0.9847908745247148,0.9855656538298208,0.9868235811273806,0.015209125475285171,0.9935581494716158,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9823943661971831, 'recall': 0.9893617021276596, 'f1': 0.9858657243816255, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 3, 0, 0], [0, 1, 186, 2, 0], [0, 0, 2, 279, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9811865729898516, 'macro_f1': 0.9832052153072933, 'mae': 0.01881342701014832, 'quadratic_weighted_kappa': 0.9921118947171721}",0.0393060661465194
50,0.9784537389100126,0.9681611355419857,0.9729091128771244,0.024081115335868188,0.9876575957102545,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9504950495049505, 'recall': 0.9504950495049505, 'f1': 0.9504950495049505, 'support': 101}, {'label': 2, 'precision': 0.9689119170984456, 'recall': 0.9894179894179894, 'f1': 0.9790575916230366, 'support': 189}, {'label': 3, 'precision': 0.9927797833935018, 'recall': 0.975177304964539, 'f1': 0.9838998211091234, 'support': 282}, {'label': 4, 'precision': 0.9790575916230366, 'recall': 0.9946808510638298, 'f1': 0.9868073878627969, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 96, 4, 1, 0], [0, 2, 187, 0, 0], [0, 1, 2, 275, 4], [0, 0, 0, 1, 187]]","{'accuracy': 0.9835319373651098, 'macro_f1': 0.9772630075559807, 'mae': 0.01925387641395356, 'quadratic_weighted_kappa': 0.9896277531303213}",0.06966806068091036
