epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.973384030418251,0.9740164281250122,0.9763201861670018,0.030418250950570342,0.9839425268642136,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9711538461538461, 'recall': 1.0, 'f1': 0.9853658536585366, 'support': 101}, {'label': 2, 'precision': 0.9726775956284153, 'recall': 0.9417989417989417, 'f1': 0.956989247311828, 'support': 189}, {'label': 3, 'precision': 0.9616724738675958, 'recall': 0.9787234042553191, 'f1': 0.9701230228471002, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 178, 10, 0], [0, 1, 3, 276, 2], [0, 0, 2, 1, 185]]","{'accuracy': 0.9740827478532397, 'macro_f1': 0.9737835425815794, 'mae': 0.031563882383554516, 'quadratic_weighted_kappa': 0.9820912039911762}",0.4611115106233928
29,0.9746514575411914,0.9786862323517053,0.9771168602759154,0.02788339670468948,0.9860585169861278,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9651567944250871, 'recall': 0.9822695035460993, 'f1': 0.9736379613356766, 'support': 282}, {'label': 4, 'precision': 0.9835164835164835, 'recall': 0.9521276595744681, 'f1': 0.9675675675675676, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 1, 0, 0], [0, 1, 185, 3, 0], [0, 0, 2, 277, 3], [0, 0, 2, 7, 179]]","{'accuracy': 0.98116620102168, 'macro_f1': 0.9803595093362103, 'mae': 0.022476786227864743, 'quadratic_weighted_kappa': 0.9875878526492896}",0.4407256940245175
30,0.9873257287705957,0.9888280874693345,0.9892419656115609,0.015209125475285171,0.9914317013475523,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.989247311827957, 'recall': 0.9735449735449735, 'f1': 0.9813333333333333, 'support': 189}, {'label': 3, 'precision': 0.9790940766550522, 'recall': 0.9964539007092199, 'f1': 0.9876977152899824, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9840425531914894, 'f1': 0.9919571045576407, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 184, 4, 0], [0, 1, 0, 281, 0], [0, 0, 1, 2, 185]]","{'accuracy': 0.9911669542709233, 'macro_f1': 0.9923191821737516, 'mae': 0.009857635893011217, 'quadratic_weighted_kappa': 0.9950311887667019}",0.4418169884400676
31,0.9835234474017744,0.9814294642614525,0.9846976845747986,0.017743979721166033,0.9914151999379806,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9945945945945946, 'recall': 0.9735449735449735, 'f1': 0.983957219251337, 'support': 189}, {'label': 3, 'precision': 0.9721254355400697, 'recall': 0.9893617021276596, 'f1': 0.9806678383128296, 'support': 282}, {'label': 4, 'precision': 0.983957219251337, 'recall': 0.9787234042553191, 'f1': 0.9813333333333333, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 184, 4, 1], [0, 0, 1, 279, 2], [0, 0, 0, 4, 184]]","{'accuracy': 0.9785974499089254, 'macro_f1': 0.9796020759720104, 'mae': 0.023224043715846996, 'quadratic_weighted_kappa': 0.9887805006841993}",0.43045814620526873
32,0.9784537389100126,0.9773272353962155,0.9800750387276549,0.021546261089987327,0.9908968932161393,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.971830985915493, 'recall': 0.9787234042553191, 'f1': 0.9752650176678446, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 183, 5, 0], [0, 0, 2, 276, 4], [0, 0, 0, 3, 185]]","{'accuracy': 0.9772792637331034, 'macro_f1': 0.9780540320924092, 'mae': 0.022720736266896753, 'quadratic_weighted_kappa': 0.9904803114018451}",0.4415798339100392
33,0.9860583016476553,0.9778493485375508,0.9786823956810149,0.017743979721166033,0.9860992903956762,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9690721649484536, 'recall': 0.9947089947089947, 'f1': 0.9817232375979112, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 188, 0, 0], [0, 0, 5, 276, 1], [1, 0, 0, 0, 187]]","{'accuracy': 0.9888580842172935, 'macro_f1': 0.9825793290771069, 'mae': 0.016606396657023466, 'quadratic_weighted_kappa': 0.984025748073652}",0.4249316059591199
34,0.9860583016476553,0.9884622200821906,0.988831882906325,0.015209125475285171,0.9924909144551596,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9823943661971831, 'recall': 0.9893617021276596, 'f1': 0.9858657243816255, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 186, 2, 0], [0, 0, 3, 279, 0], [0, 0, 1, 3, 184]]","{'accuracy': 0.9859972677595629, 'macro_f1': 0.9886099982410028, 'mae': 0.014685792349726777, 'quadratic_weighted_kappa': 0.9933072479107049}",0.4236696337188
35,0.9873257287705957,0.9904424181019926,0.9907899855519894,0.015209125475285171,0.9914317013475523,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9823943661971831, 'recall': 0.9893617021276596, 'f1': 0.9858657243816255, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 186, 2, 1], [0, 0, 2, 279, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.987363387978142, 'macro_f1': 0.9909693433910359, 'mae': 0.016051912568306008, 'quadratic_weighted_kappa': 0.9904429652831395}",0.414661788479608
36,0.9873257287705957,0.9875402231205896,0.9892034411343296,0.015209125475285171,0.9903115291575083,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9757785467128027, 'recall': 1.0, 'f1': 0.9877408056042032, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9680851063829787, 'f1': 0.9837837837837838, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 187, 2, 0], [0, 0, 0, 282, 0], [0, 1, 0, 5, 182]]","{'accuracy': 0.9883131667967733, 'macro_f1': 0.9892743667539087, 'mae': 0.017151314077543584, 'quadratic_weighted_kappa': 0.9859687825863986}",0.41830357331286816
37,0.9936628643852978,0.9950354609929078,0.9955580894497682,0.0063371356147021544,0.997317802651466,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9787234042553191, 'f1': 0.989247311827957, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 4, 184]]","{'accuracy': 0.9928051001821494, 'macro_f1': 0.9952898507989222, 'mae': 0.007194899817850638, 'quadratic_weighted_kappa': 0.9969907211600569}",0.4019962803039261
38,0.9860583016476553,0.9888168300112687,0.9865880340666691,0.015209125475285171,0.9925267510649007,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 100, 0, 0, 0], [0, 0, 186, 2, 1], [0, 0, 3, 278, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9839936247723133, 'macro_f1': 0.985396754909436, 'mae': 0.018738615664845172, 'quadratic_weighted_kappa': 0.9899242133171088}",0.41467470436797244
39,0.991128010139417,0.9852536004744659,0.9882886532242804,0.008871989860583017,0.9962446837082644,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 187, 1, 0], [0, 0, 0, 281, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9928530342249066, 'macro_f1': 0.9896136571083686, 'mae': 0.007146965775093472, 'quadratic_weighted_kappa': 0.9970069113152032}",0.4075788758100212
40,0.9898605830164765,0.9925757064054936,0.9922815830699923,0.010139416983523447,0.9957283640148505,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 3, 0], [0, 0, 2, 279, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9916211293260475, 'macro_f1': 0.9932747113340137, 'mae': 0.008378870673952642, 'quadratic_weighted_kappa': 0.9965108533635688}",0.40139762046823635
41,0.9923954372623575,0.989202739056004,0.9910793685991125,0.0076045627376425855,0.99679193959576,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9947368421052631, 'recall': 1.0, 'f1': 0.9973614775725593, 'support': 189}, {'label': 3, 'precision': 0.996415770609319, 'recall': 0.9858156028368794, 'f1': 0.9910873440285205, 'support': 282}, {'label': 4, 'precision': 0.9842105263157894, 'recall': 0.9946808510638298, 'f1': 0.9894179894179894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 278, 3], [0, 0, 0, 1, 187]]","{'accuracy': 0.9938752276867031, 'macro_f1': 0.9949569514242693, 'mae': 0.006124772313296904, 'quadratic_weighted_kappa': 0.9974478226134658}",0.39899731260288807
42,0.9873257287705957,0.9891714399403467,0.9903269976722957,0.01394169835234474,0.9930278227733318,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9790209790209791, 'recall': 0.9929078014184397, 'f1': 0.9859154929577465, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 186, 3, 0], [0, 0, 0, 280, 2], [0, 0, 1, 3, 184]]","{'accuracy': 0.9848144952545298, 'macro_f1': 0.9891069048240009, 'mae': 0.017917745182628703, 'quadratic_weighted_kappa': 0.9902147996380066}",0.40530947810192375
43,0.9885931558935361,0.9896791401531237,0.9894888022079489,0.01394169835234474,0.9909357229019473,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9842931937172775, 'recall': 1.0, 'f1': 0.9920844327176781, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 0, 1], [0, 2, 185, 2, 0], [0, 0, 1, 279, 2], [0, 0, 0, 0, 188]]","{'accuracy': 0.9899829834148213, 'macro_f1': 0.9906030676105768, 'mae': 0.010700076694468413, 'quadratic_weighted_kappa': 0.9946923303922015}",0.39956870176492987
44,0.9923954372623575,0.9943318698637847,0.9946826880117973,0.0076045627376425855,0.9967894157876104,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 280, 2], [0, 0, 0, 3, 185]]","{'accuracy': 0.9907103825136613, 'macro_f1': 0.9939359164585021, 'mae': 0.009289617486338797, 'quadratic_weighted_kappa': 0.9961262910966076}",0.39678018416439775
45,0.991128010139417,0.986867931107124,0.9895545399626773,0.008871989860583017,0.9962457507241018,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 279, 2], [0, 0, 0, 2, 186]]","{'accuracy': 0.9946948998178509, 'macro_f1': 0.9906483092790982, 'mae': 0.005305100182149363, 'quadratic_weighted_kappa': 0.9977809010540188}",0.3965962686692807
46,0.9873257287705957,0.9787769742281848,0.9832083155914748,0.012674271229404309,0.9946275510620971,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9711538461538461, 'recall': 1.0, 'f1': 0.9853658536585366, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 186, 2, 0], [0, 0, 3, 279, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9911804885888783, 'macro_f1': 0.9869879572257559, 'mae': 0.008819511411121826, 'quadratic_weighted_kappa': 0.9963123510546237}",0.4013487905528307
47,0.9949302915082383,0.9961049195091748,0.9958223274436884,0.0076045627376425855,0.9935875120386537,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 281, 1], [0, 1, 0, 1, 186]]","{'accuracy': 0.9927140255009107, 'macro_f1': 0.9939578822036441, 'mae': 0.01092896174863388, 'quadratic_weighted_kappa': 0.9909016742047604}",0.39632452406810714
48,0.991128010139417,0.9930552629731059,0.993343693441782,0.010139416983523447,0.9946574323985758,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 189}, {'label': 3, 'precision': 0.9893238434163701, 'recall': 0.9858156028368794, 'f1': 0.9875666074600356, 'support': 282}, {'label': 4, 'precision': 0.9789473684210527, 'recall': 0.9893617021276596, 'f1': 0.9841269841269841, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 189, 0, 0], [0, 0, 0, 278, 4], [0, 0, 0, 2, 186]]","{'accuracy': 0.9910921429256202, 'macro_f1': 0.9932103025193127, 'mae': 0.010957037402248793, 'quadratic_weighted_kappa': 0.9937189803296995}",0.4000012729935471
49,0.9923954372623575,0.9872337984942678,0.9898182744193165,0.010139416983523447,0.9924984821752364,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9946808510638298, 'recall': 0.9894179894179894, 'f1': 0.9920424403183024, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 2, 0], [0, 0, 0, 281, 1], [0, 1, 0, 0, 187]]","{'accuracy': 0.9936407033333898, 'macro_f1': 0.9908175396844314, 'mae': 0.00854508901633705, 'quadratic_weighted_kappa': 0.993688028848657}",0.3924540195174997
50,0.9949302915082383,0.9890068481396579,0.9891749341891612,0.0063371356147021544,0.9962607318620444,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 100, 0, 0, 0], [0, 0, 187, 1, 1], [0, 0, 0, 282, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9961212900460731, 'macro_f1': 0.9909744252048831, 'mae': 0.00524483017250616, 'quadratic_weighted_kappa': 0.9966767739773119}",0.3907618480716821
