epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9645120405576679,0.9580845959731354,0.9644771330374784,0.04182509505703422,0.9766896355552624,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.97, 'recall': 0.9603960396039604, 'f1': 0.9651741293532339, 'support': 101}, {'label': 2, 'precision': 0.949238578680203, 'recall': 0.9894179894179894, 'f1': 0.9689119170984456, 'support': 189}, {'label': 3, 'precision': 0.9612676056338029, 'recall': 0.9680851063829787, 'f1': 0.9646643109540636, 'support': 282}, {'label': 4, 'precision': 0.9779005524861878, 'recall': 0.9414893617021277, 'f1': 0.959349593495935, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 97, 3, 1, 0], [0, 0, 187, 2, 0], [0, 1, 4, 273, 4], [0, 0, 3, 8, 177]]","{'accuracy': 0.958091105294577, 'macro_f1': 0.9605838067412329, 'mae': 0.04630324807518636, 'quadratic_weighted_kappa': 0.9768245928549536}",0.47157349566845236
29,0.9695817490494296,0.9657241399296274,0.9729154423273304,0.032953105196451206,0.9836935180528669,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9783783783783784, 'recall': 0.9576719576719577, 'f1': 0.9679144385026738, 'support': 189}, {'label': 3, 'precision': 0.9364548494983278, 'recall': 0.9929078014184397, 'f1': 0.963855421686747, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9521276595744681, 'f1': 0.9754768392370572, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 97, 2, 2, 0], [0, 0, 181, 8, 0], [0, 0, 2, 280, 0], [0, 0, 0, 9, 179]]","{'accuracy': 0.972535676623252, 'macro_f1': 0.9768730886812562, 'mae': 0.029627347056164995, 'quadratic_weighted_kappa': 0.9856515817453392}",0.4659097768810161
30,0.9784537389100126,0.9740816879438006,0.9759039609716076,0.021546261089987327,0.9908701502991212,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9837837837837838, 'recall': 0.9629629629629629, 'f1': 0.9732620320855615, 'support': 189}, {'label': 3, 'precision': 0.9655172413793104, 'recall': 0.9929078014184397, 'f1': 0.9790209790209791, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 2, 0, 0], [0, 1, 182, 6, 0], [0, 0, 1, 280, 1], [0, 0, 0, 4, 184]]","{'accuracy': 0.9786779106235535, 'macro_f1': 0.9779629817628397, 'mae': 0.02132208937644658, 'quadratic_weighted_kappa': 0.9910730015197101}",0.4340844439160839
31,0.9847908745247148,0.9862748736879767,0.9876698899047615,0.016476552598225603,0.9919465416401564,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9702970297029703, 'f1': 0.9849246231155779, 'support': 101}, {'label': 2, 'precision': 0.9637305699481865, 'recall': 0.9841269841269841, 'f1': 0.9738219895287958, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 0, 186, 3, 0], [0, 0, 5, 277, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9880931837791199, 'macro_f1': 0.9896522271605355, 'mae': 0.012338222605694563, 'quadratic_weighted_kappa': 0.9944800095378389}",0.4309372818817506
32,0.9885931558935361,0.9911572666891816,0.9912151157277969,0.012674271229404309,0.9935806513726884,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 185, 3, 0], [0, 0, 1, 280, 1], [0, 0, 1, 2, 185]]","{'accuracy': 0.9883664078228359, 'macro_f1': 0.990585125662442, 'mae': 0.012726488352027611, 'quadratic_weighted_kappa': 0.9937915068584542}",0.4239784102929409
33,0.9873257287705957,0.9820677398417968,0.9854479770396705,0.01394169835234474,0.9930183502287397,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 186, 1, 1], [0, 0, 0, 281, 1], [0, 0, 0, 3, 185]]","{'accuracy': 0.9848144952545298, 'macro_f1': 0.9810388338964298, 'mae': 0.017006998370242544, 'quadratic_weighted_kappa': 0.9913576963391644}",0.43387907078661997
34,0.9784537389100126,0.9747796503438906,0.974701357208672,0.026615969581749048,0.9844765649116499,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9735449735449735, 'recall': 0.9735449735449735, 'f1': 0.9735449735449735, 'support': 189}, {'label': 3, 'precision': 0.9788732394366197, 'recall': 0.9858156028368794, 'f1': 0.9823321554770318, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 98, 3, 0, 0], [1, 1, 184, 2, 1], [0, 2, 2, 278, 0], [0, 0, 0, 4, 184]]","{'accuracy': 0.9866912842214828, 'macro_f1': 0.9839862740564896, 'mae': 0.016837859676513686, 'quadratic_weighted_kappa': 0.9900343871181679}",0.4338524033361515
35,0.9860583016476553,0.9895091636823257,0.9894628628249128,0.015209125475285171,0.9924989610185007,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9692307692307692, 'recall': 1.0, 'f1': 0.984375, 'support': 189}, {'label': 3, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 4, 276, 2], [0, 0, 1, 3, 184]]","{'accuracy': 0.9889746565868222, 'macro_f1': 0.9920602091304707, 'mae': 0.011366873467822561, 'quadratic_weighted_kappa': 0.9949684896266408}",0.42545316537372363
36,0.9860583016476553,0.9875345943915568,0.9883375918818359,0.016476552598225603,0.9897967031732927,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.9823943661971831, 'recall': 0.9893617021276596, 'f1': 0.9858657243816255, 'support': 282}, {'label': 4, 'precision': 0.9945652173913043, 'recall': 0.973404255319149, 'f1': 0.9838709677419355, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 188, 1, 0], [0, 0, 2, 279, 1], [0, 1, 0, 4, 183]]","{'accuracy': 0.9875455373406192, 'macro_f1': 0.990047335198199, 'mae': 0.016097449908925317, 'quadratic_weighted_kappa': 0.9887114810050142}",0.4183923247044833
37,0.9809885931558935,0.9714235691814999,0.977481249357177,0.021546261089987327,0.9886912216879558,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9685863874345549, 'recall': 0.9788359788359788, 'f1': 0.9736842105263158, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 98, 2, 1, 0], [0, 0, 185, 3, 1], [0, 0, 4, 277, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9825283938712098, 'macro_f1': 0.9793547494145752, 'mae': 0.01963462980820744, 'quadratic_weighted_kappa': 0.9899163951539457}",0.4222462999201244
38,0.9835234474017744,0.9799344515382957,0.9832560601249074,0.021546261089987327,0.9854996504750748,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9790575916230366, 'recall': 0.9894179894179894, 'f1': 0.9842105263157894, 'support': 189}, {'label': 3, 'precision': 0.9858156028368794, 'recall': 0.9858156028368794, 'f1': 0.9858156028368794, 'support': 282}, {'label': 4, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 0, 1], [0, 0, 187, 1, 1], [0, 0, 2, 278, 2], [0, 0, 1, 3, 184]]","{'accuracy': 0.9834862086911267, 'macro_f1': 0.9846514101303464, 'mae': 0.02231980223783503, 'quadratic_weighted_kappa': 0.9843019255746361}",0.43082846261098207
39,0.9860583016476553,0.9831912564487768,0.9871041297948387,0.017743979721166033,0.9881517784618745,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9722222222222222, 'recall': 0.9929078014184397, 'f1': 0.9824561403508771, 'support': 282}, {'label': 4, 'precision': 0.9945652173913043, 'recall': 0.973404255319149, 'f1': 0.9838709677419355, 'support': 188}]","[[28, 0, 0, 1, 0], [0, 101, 0, 0, 0], [0, 0, 186, 3, 0], [0, 0, 1, 280, 1], [0, 0, 1, 4, 183]]","{'accuracy': 0.9850421819576264, 'macro_f1': 0.9882073991904063, 'mae': 0.017690058479532162, 'quadratic_weighted_kappa': 0.9897394468873031}",0.41501978829181996
40,0.9873257287705957,0.9820677398417968,0.9859095161814025,0.017743979721166033,0.9870848934994783,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9789473684210527, 'recall': 0.9841269841269841, 'f1': 0.9815303430079155, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 99, 1, 0, 1], [0, 1, 186, 2, 0], [0, 0, 1, 281, 0], [0, 0, 1, 2, 185]]","{'accuracy': 0.9893297209594221, 'macro_f1': 0.9884036106961916, 'mae': 0.015103473083222362, 'quadratic_weighted_kappa': 0.9891628497295915}",0.42131313904458884
41,0.9923954372623575,0.9888537578559589,0.991082901365836,0.0076045627376425855,0.9967910306119683,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9842105263157894, 'recall': 0.9946808510638298, 'f1': 0.9894179894179894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 279, 3], [0, 0, 0, 1, 187]]","{'accuracy': 0.9958800690250216, 'macro_f1': 0.9939394085549405, 'mae': 0.00411993097497843, 'quadratic_weighted_kappa': 0.9982805174051953}",0.4054758461104902
42,0.9923954372623575,0.98757715096528,0.9902650195363896,0.008871989860583017,0.9951731080738451,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.99644128113879, 'recall': 0.9929078014184397, 'f1': 0.9946714031971581, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 280, 2], [0, 0, 1, 1, 186]]","{'accuracy': 0.98816029143898, 'macro_f1': 0.9828287890662365, 'mae': 0.015938069216757743, 'quadratic_weighted_kappa': 0.989873978295951}",0.40590960308626123
43,0.9936628643852978,0.9944793314184508,0.9949368224135254,0.008871989860583017,0.993048217864528,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9929078014184397, 'recall': 0.9929078014184397, 'f1': 0.9929078014184397, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 0, 1], [0, 0, 188, 1, 0], [0, 0, 1, 280, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9946960981689197, 'macro_f1': 0.99538187458521, 'mae': 0.00894688908062506, 'quadratic_weighted_kappa': 0.9917149747670782}",0.39729531549380004
44,0.9949302915082383,0.9968141393673309,0.996289166768757,0.0063371356147021544,0.9962687046128755,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 282}, {'label': 4, 'precision': 0.9842931937172775, 'recall': 1.0, 'f1': 0.9920844327176781, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 0, 1], [0, 0, 1, 279, 2], [0, 0, 0, 0, 188]]","{'accuracy': 0.9940118397085611, 'macro_f1': 0.995928355658657, 'mae': 0.006329690346083789, 'quadratic_weighted_kappa': 0.9970862884698585}",0.40139201774494426
45,0.991128010139417,0.9910975798694357,0.991879504470815,0.008871989860583017,0.996255671914692,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 185, 3, 0], [0, 0, 0, 281, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.993297974927676, 'macro_f1': 0.9939656663876921, 'mae': 0.006702025072324012, 'quadratic_weighted_kappa': 0.9972074513660326}",0.4043898967357945
46,0.9860583016476553,0.9842494575069777,0.9866520156264142,0.01394169835234474,0.994106786735483,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 2, 277, 3], [0, 0, 0, 3, 185]]","{'accuracy': 0.9831886853101897, 'macro_f1': 0.9857404529538503, 'mae': 0.016811314689810352, 'quadratic_weighted_kappa': 0.9929627074181862}",0.4063117187588236
47,0.9923954372623575,0.9912225265079699,0.9930991058972556,0.010139416983523447,0.9935493892767794,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9702970297029703, 'f1': 0.9849246231155779, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9859649122807017, 'recall': 0.9964539007092199, 'f1': 0.9911816578483245, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 1, 2, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9948770491803278, 'macro_f1': 0.9948800418841491, 'mae': 0.005919854280510019, 'quadratic_weighted_kappa': 0.9968573722808877}",0.39508196303599685
48,0.9961977186311787,0.9971743780254417,0.9962661660408845,0.005069708491761723,0.9968005947352414,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9964539007092199, 'recall': 0.9964539007092199, 'f1': 0.9964539007092199, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 187, 1, 0], [0, 1, 0, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.995719489981785, 'macro_f1': 0.9953837242440666, 'mae': 0.00610200364298725, 'quadratic_weighted_kappa': 0.9959516388891231}",0.3999660569225427
49,0.9961977186311787,0.9975233592254868,0.9973511671829673,0.0038022813688212928,0.9983966510531503,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 0.99644128113879, 'recall': 0.9929078014184397, 'f1': 0.9946714031971581, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 2, 280, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9970856102003642, 'macro_f1': 0.997830600297981, 'mae': 0.0029143897996357013, 'quadratic_weighted_kappa': 0.9987857966723964}",0.39100478236364017
50,0.9987325728770595,0.9989361702127659,0.9991126843657817,0.0012674271229404308,0.9994649784669091,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9981785063752276, 'macro_f1': 0.9988386750942754, 'mae': 0.001821493624772313, 'quadratic_weighted_kappa': 0.9992400776785151}",0.3859124017834512
