epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9683143219264893,0.9735258024282671,0.9711062341794934,0.03929024081115336,0.9759633774078088,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.9581151832460733, 'recall': 0.9682539682539683, 'f1': 0.9631578947368421, 'support': 189}, {'label': 3, 'precision': 0.9716312056737588, 'recall': 0.9716312056737588, 'f1': 0.9716312056737588, 'support': 282}, {'label': 4, 'precision': 0.967741935483871, 'recall': 0.9574468085106383, 'f1': 0.9625668449197861, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 1, 0, 1], [0, 2, 183, 1, 3], [0, 0, 6, 274, 2], [0, 0, 1, 7, 180]]","{'accuracy': 0.9752853787474152, 'macro_f1': 0.9789514940709093, 'mae': 0.031226460961146032, 'quadratic_weighted_kappa': 0.9813025945845936}",0.10067887452675363
29,0.9619771863117871,0.964376644491127,0.9663780689111443,0.043092522179974654,0.9774904936767157,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9611650485436893, 'recall': 0.9801980198019802, 'f1': 0.9705882352941176, 'support': 101}, {'label': 2, 'precision': 0.9421052631578948, 'recall': 0.9470899470899471, 'f1': 0.9445910290237467, 'support': 189}, {'label': 3, 'precision': 0.9609929078014184, 'recall': 0.9609929078014184, 'f1': 0.9609929078014184, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 99, 2, 0, 0], [0, 3, 179, 6, 1], [0, 1, 7, 271, 3], [0, 0, 1, 5, 182]]","{'accuracy': 0.9718002415231263, 'macro_f1': 0.9725677255396695, 'mae': 0.033618702010571266, 'quadratic_weighted_kappa': 0.9814805386676072}",0.111712742360788
30,0.9708491761723701,0.9760193293898792,0.974472358640341,0.035487959442332066,0.9786993654354684,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9514563106796117, 'recall': 0.9702970297029703, 'f1': 0.9607843137254902, 'support': 101}, {'label': 2, 'precision': 0.9526315789473684, 'recall': 0.9576719576719577, 'f1': 0.9551451187335093, 'support': 189}, {'label': 3, 'precision': 0.9820143884892086, 'recall': 0.9680851063829787, 'f1': 0.975, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 0, 1], [0, 4, 181, 3, 1], [0, 1, 6, 273, 2], [0, 0, 1, 2, 185]]","{'accuracy': 0.9738855335058959, 'macro_f1': 0.9770093757054774, 'mae': 0.03392412041031541, 'quadratic_weighted_kappa': 0.9779363281923433}",0.1031167406130804
31,0.9607097591888466,0.9409209984339103,0.9538156965447351,0.049429657794676805,0.9666306365270736,"[{'label': 0, 'precision': 1.0, 'recall': 0.8620689655172413, 'f1': 0.9259259259259259, 'support': 29}, {'label': 1, 'precision': 0.96, 'recall': 0.9504950495049505, 'f1': 0.9552238805970149, 'support': 101}, {'label': 2, 'precision': 0.9479166666666666, 'recall': 0.9629629629629629, 'f1': 0.9553805774278216, 'support': 189}, {'label': 3, 'precision': 0.9486301369863014, 'recall': 0.9822695035460993, 'f1': 0.9651567944250871, 'support': 282}, {'label': 4, 'precision': 0.9888888888888889, 'recall': 0.9468085106382979, 'f1': 0.967391304347826, 'support': 188}]","[[25, 1, 2, 0, 1], [0, 96, 3, 2, 0], [0, 3, 182, 4, 0], [0, 0, 4, 277, 1], [0, 0, 1, 9, 178]]","{'accuracy': 0.9668981397563341, 'macro_f1': 0.9566707730928854, 'mae': 0.045608365578040246, 'quadratic_weighted_kappa': 0.9628608631784668}",0.128592200152321
32,0.9771863117870723,0.9793245079320496,0.9811783807611242,0.02788339670468948,0.9838734731919486,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9897959183673469, 'recall': 0.9603960396039604, 'f1': 0.9748743718592965, 'support': 101}, {'label': 2, 'precision': 0.9790575916230366, 'recall': 0.9894179894179894, 'f1': 0.9842105263157894, 'support': 189}, {'label': 3, 'precision': 0.968421052631579, 'recall': 0.9787234042553191, 'f1': 0.9735449735449735, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 2, 2, 0], [0, 0, 187, 1, 1], [0, 1, 2, 276, 3], [0, 0, 0, 6, 182]]","{'accuracy': 0.9797533451114124, 'macro_f1': 0.983811979641605, 'mae': 0.02457270224742183, 'quadratic_weighted_kappa': 0.9860668440597606}",0.08044307243612481
33,0.9708491761723701,0.9760080719318133,0.9735809788568552,0.034220532319391636,0.9813487901196879,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.973404255319149, 'recall': 0.9682539682539683, 'f1': 0.9708222811671088, 'support': 189}, {'label': 3, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 282}, {'label': 4, 'precision': 0.9682539682539683, 'recall': 0.973404255319149, 'f1': 0.9708222811671088, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 1, 1, 0], [0, 1, 183, 5, 0], [0, 1, 2, 273, 6], [0, 0, 2, 3, 183]]","{'accuracy': 0.9736741101387348, 'macro_f1': 0.9739374646764487, 'mae': 0.029513503704616733, 'quadratic_weighted_kappa': 0.985063462772436}",0.09631805924559425
34,0.973384030418251,0.9712335510531105,0.9714034123472798,0.034220532319391636,0.9791341602094518,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9735449735449735, 'recall': 0.9735449735449735, 'f1': 0.9735449735449735, 'support': 189}, {'label': 3, 'precision': 0.9752650176678446, 'recall': 0.9787234042553191, 'f1': 0.9769911504424779, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 1, 1, 0], [0, 1, 184, 2, 2], [0, 1, 2, 276, 3], [0, 0, 2, 4, 182]]","{'accuracy': 0.9712390607666708, 'macro_f1': 0.972931201403665, 'mae': 0.036364476765684696, 'quadratic_weighted_kappa': 0.9785676540879431}",0.08208163700176282
35,0.9784537389100126,0.9822379603715184,0.9795622890525946,0.021546261089987327,0.9909220670317331,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.968421052631579, 'recall': 0.9735449735449735, 'f1': 0.9709762532981531, 'support': 189}, {'label': 3, 'precision': 0.9752650176678446, 'recall': 0.9787234042553191, 'f1': 0.9769911504424779, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 99, 1, 0, 0], [0, 2, 184, 3, 0], [0, 0, 5, 276, 1], [0, 0, 0, 4, 184]]","{'accuracy': 0.9767598842815814, 'macro_f1': 0.9747894568626313, 'mae': 0.02324011571841851, 'quadratic_weighted_kappa': 0.9903494522930121}",0.07734180856655447
36,0.9847908745247148,0.9843115618552737,0.984108225402329,0.021546261089987327,0.9845495214139811,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9603960396039604, 'recall': 0.9603960396039604, 'f1': 0.9603960396039604, 'support': 101}, {'label': 2, 'precision': 0.9838709677419355, 'recall': 0.9682539682539683, 'f1': 0.976, 'support': 189}, {'label': 3, 'precision': 0.99644128113879, 'recall': 0.9929078014184397, 'f1': 0.9946714031971581, 'support': 282}, {'label': 4, 'precision': 0.9791666666666666, 'recall': 1.0, 'f1': 0.9894736842105263, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 3, 0, 1], [0, 3, 183, 1, 2], [0, 1, 0, 280, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.9861941497910638, 'macro_f1': 0.9836718578605639, 'mae': 0.020704757312761165, 'quadratic_weighted_kappa': 0.9841541893558523}",0.056776503797417506
37,0.9670468948035488,0.9642460133935694,0.9686871330864975,0.04182509505703422,0.9704519533577326,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.979381443298969, 'recall': 0.9405940594059405, 'f1': 0.9595959595959596, 'support': 101}, {'label': 2, 'precision': 0.9476439790575916, 'recall': 0.9576719576719577, 'f1': 0.9526315789473684, 'support': 189}, {'label': 3, 'precision': 0.9715302491103203, 'recall': 0.9680851063829787, 'f1': 0.9698046181172292, 'support': 282}, {'label': 4, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 95, 5, 1, 0], [0, 1, 181, 6, 1], [0, 0, 5, 273, 4], [0, 1, 0, 1, 186]]","{'accuracy': 0.9735155954817937, 'macro_f1': 0.9729012428320756, 'mae': 0.03648119011769217, 'quadratic_weighted_kappa': 0.9716291859687908}",0.10403809113798637
38,0.9670468948035488,0.9617241544578592,0.9673993072134426,0.04055766793409379,0.9741828523748886,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9679144385026738, 'recall': 0.9576719576719577, 'f1': 0.9627659574468085, 'support': 189}, {'label': 3, 'precision': 0.9614035087719298, 'recall': 0.9716312056737588, 'f1': 0.9664902998236331, 'support': 282}, {'label': 4, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 188}]","[[27, 1, 1, 0, 0], [0, 99, 1, 0, 1], [0, 1, 181, 7, 0], [0, 0, 3, 274, 5], [0, 1, 1, 4, 182]]","{'accuracy': 0.9660531109193751, 'macro_f1': 0.9704816604720437, 'mae': 0.04271162879877288, 'quadratic_weighted_kappa': 0.9716495173447272}",0.09800580351912098
39,0.9695817490494296,0.9684079290785522,0.9714722532830284,0.044359949302915085,0.9673780208831095,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9837837837837838, 'recall': 0.9629629629629629, 'f1': 0.9732620320855615, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.9479166666666666, 'recall': 0.9680851063829787, 'f1': 0.9578947368421052, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 98, 0, 2, 1], [0, 2, 182, 2, 3], [0, 0, 1, 275, 6], [0, 1, 1, 4, 182]]","{'accuracy': 0.9700819672131148, 'macro_f1': 0.9744140086541071, 'mae': 0.041074681238615664, 'quadratic_weighted_kappa': 0.9718052224192539}",0.09972803806472942
40,0.973384030418251,0.9788393226354044,0.977369931094542,0.031685678073510776,0.9813593153134423,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9583333333333334, 'recall': 0.9735449735449735, 'f1': 0.9658792650918635, 'support': 189}, {'label': 3, 'precision': 0.9818840579710145, 'recall': 0.9609929078014184, 'f1': 0.9713261648745519, 'support': 282}, {'label': 4, 'precision': 0.9789473684210527, 'recall': 0.9893617021276596, 'f1': 0.9841269841269841, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 0, 1], [0, 2, 184, 3, 0], [0, 2, 6, 271, 3], [0, 0, 0, 2, 186]]","{'accuracy': 0.9785450749180892, 'macro_f1': 0.980066734619351, 'mae': 0.027260936010872566, 'quadratic_weighted_kappa': 0.9823064255472065}",0.07885552042356311
41,0.9771863117870723,0.9822267029134524,0.9823412465974434,0.024081115335868188,0.9887645478050894,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.96875, 'recall': 0.9841269841269841, 'f1': 0.9763779527559056, 'support': 189}, {'label': 3, 'precision': 0.975, 'recall': 0.9680851063829787, 'f1': 0.9715302491103203, 'support': 282}, {'label': 4, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 186, 3, 0], [0, 1, 4, 273, 4], [0, 0, 0, 4, 184]]","{'accuracy': 0.9791560527000562, 'macro_f1': 0.98418359894154, 'mae': 0.021936843474807236, 'quadratic_weighted_kappa': 0.9899714204231206}",0.08239089173501764
42,0.9759188846641318,0.9755316708346934,0.97792597397266,0.029150823827629912,0.9833525157037933,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9739583333333334, 'recall': 0.9894179894179894, 'f1': 0.9816272965879265, 'support': 189}, {'label': 3, 'precision': 0.975177304964539, 'recall': 0.975177304964539, 'f1': 0.975177304964539, 'support': 282}, {'label': 4, 'precision': 0.972972972972973, 'recall': 0.9574468085106383, 'f1': 0.9651474530831099, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 1, 1], [0, 1, 2, 275, 4], [0, 0, 2, 6, 180]]","{'accuracy': 0.9664389799635701, 'macro_f1': 0.9712700516062842, 'mae': 0.041530054644808745, 'quadratic_weighted_kappa': 0.9760524892839004}",0.07391094723279637
43,0.9784537389100126,0.9785925848288285,0.9801999126336923,0.025348542458808618,0.9860914113074914,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.968421052631579, 'recall': 0.9735449735449735, 'f1': 0.9709762532981531, 'support': 189}, {'label': 3, 'precision': 0.9821428571428571, 'recall': 0.975177304964539, 'f1': 0.9786476868327402, 'support': 282}, {'label': 4, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 184, 3, 1], [0, 0, 4, 275, 3], [0, 0, 2, 2, 184]]","{'accuracy': 0.9821493624772313, 'macro_f1': 0.9830468304285851, 'mae': 0.022040072859744988, 'quadratic_weighted_kappa': 0.9873025658721091}",0.06367656350589071
44,0.9721166032953105,0.9621440242057258,0.9697600704201598,0.044359949302915085,0.9594573762910437,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9795918367346939, 'recall': 0.9504950495049505, 'f1': 0.964824120603015, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9685314685314685, 'recall': 0.9822695035460993, 'f1': 0.9753521126760564, 'support': 282}, {'label': 4, 'precision': 0.9680851063829787, 'recall': 0.9680851063829787, 'f1': 0.9680851063829787, 'support': 188}]","[[27, 0, 0, 0, 2], [0, 96, 2, 2, 1], [0, 1, 185, 3, 0], [0, 1, 1, 277, 3], [0, 0, 2, 4, 182]]","{'accuracy': 0.9702268065696225, 'macro_f1': 0.9663827846690051, 'mae': 0.05019803003168479, 'quadratic_weighted_kappa': 0.9523033764621256}",0.07918190018419077
45,0.9860583016476553,0.9884565913531576,0.9883641673250951,0.016476552598225603,0.9898134400619715,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9790575916230366, 'recall': 0.9894179894179894, 'f1': 0.9842105263157894, 'support': 189}, {'label': 3, 'precision': 0.9823943661971831, 'recall': 0.9893617021276596, 'f1': 0.9858657243816255, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.973404255319149, 'f1': 0.9865229110512129, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 187, 1, 0], [0, 0, 3, 279, 0], [0, 1, 0, 4, 183]]","{'accuracy': 0.9882890587929161, 'macro_f1': 0.9904692487560294, 'mae': 0.013896733556810703, 'quadratic_weighted_kappa': 0.9914650566072455}",0.04860826590226365
46,0.9746514575411914,0.9803287066295281,0.978259223935309,0.029150823827629912,0.9845417762533416,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.978494623655914, 'recall': 0.9629629629629629, 'f1': 0.9706666666666667, 'support': 189}, {'label': 3, 'precision': 0.9683098591549296, 'recall': 0.975177304964539, 'f1': 0.9717314487632509, 'support': 282}, {'label': 4, 'precision': 0.9682539682539683, 'recall': 0.973404255319149, 'f1': 0.9708222811671088, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [1, 0, 182, 4, 2], [0, 0, 3, 275, 4], [0, 0, 0, 5, 183]]","{'accuracy': 0.9739180601777668, 'macro_f1': 0.979218307473635, 'mae': 0.028684073571907914, 'quadratic_weighted_kappa': 0.9858517477636549}",0.0790860284266212
47,0.9809885931558935,0.9794380087835846,0.9823227453028858,0.022813688212927757,0.987106122549033,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.96875, 'recall': 0.9841269841269841, 'f1': 0.9763779527559056, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 186, 3, 0], [0, 0, 4, 276, 2], [0, 0, 2, 2, 184]]","{'accuracy': 0.982750773591001, 'macro_f1': 0.9850309252420473, 'mae': 0.02032299690080231, 'quadratic_weighted_kappa': 0.9889364543105875}",0.060778547753550405
48,0.9885931558935361,0.9883969045334118,0.9896413362298031,0.015209125475285171,0.9892720494056797,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 2, 1, 0], [0, 0, 187, 2, 0], [0, 0, 1, 280, 1], [0, 1, 0, 1, 186]]","{'accuracy': 0.9897097593711054, 'macro_f1': 0.9907394102366961, 'mae': 0.014843974690825424, 'quadratic_weighted_kappa': 0.9884794321967884}",0.03755097455936467
49,0.9809885931558935,0.9790946563125725,0.9792605979459305,0.024081115335868188,0.9823720216353526,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.983957219251337, 'recall': 0.9735449735449735, 'f1': 0.9787234042553191, 'support': 189}, {'label': 3, 'precision': 0.9787985865724381, 'recall': 0.9822695035460993, 'f1': 0.9805309734513274, 'support': 282}, {'label': 4, 'precision': 0.9788359788359788, 'recall': 0.9840425531914894, 'f1': 0.9814323607427056, 'support': 188}]","[[28, 0, 0, 0, 1], [1, 100, 0, 0, 0], [0, 1, 184, 4, 0], [0, 0, 2, 277, 3], [0, 0, 1, 2, 185]]","{'accuracy': 0.9772927980510583, 'macro_f1': 0.9762688677924702, 'mae': 0.027488622713969107, 'quadratic_weighted_kappa': 0.9828824347696493}",0.050903718130065764
50,0.9860583016476553,0.9828366465196986,0.9858221817324619,0.015209125475285171,0.9924726258719242,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9946524064171123, 'recall': 0.9841269841269841, 'f1': 0.9893617021276596, 'support': 189}, {'label': 3, 'precision': 0.9756944444444444, 'recall': 0.9964539007092199, 'f1': 0.9859649122807017, 'support': 282}, {'label': 4, 'precision': 0.994535519125683, 'recall': 0.9680851063829787, 'f1': 0.9811320754716981, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 186, 1, 1], [0, 0, 1, 281, 0], [0, 0, 0, 6, 182]]","{'accuracy': 0.9823087431693989, 'macro_f1': 0.9831342257365596, 'mae': 0.018032786885245896, 'quadratic_weighted_kappa': 0.9921496195781502}",0.05771268652905492
