epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9835234474017744,0.9666546770318301,0.9723485105243252,0.017743979721166033,0.9913918312406155,"[{'label': 0, 'precision': 0.9629629629629629, 'recall': 0.896551724137931, 'f1': 0.9285714285714286, 'support': 29}, {'label': 1, 'precision': 0.9702970297029703, 'recall': 0.9702970297029703, 'f1': 0.9702970297029703, 'support': 101}, {'label': 2, 'precision': 0.9840425531914894, 'recall': 0.9788359788359788, 'f1': 0.9814323607427056, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[26, 3, 0, 0, 0], [1, 98, 2, 0, 0], [0, 0, 185, 3, 1], [0, 0, 1, 280, 1], [0, 0, 0, 1, 187]]","{'accuracy': 0.9829757312761171, 'macro_f1': 0.9664217156627635, 'mae': 0.018845762348655308, 'quadratic_weighted_kappa': 0.990562454196019}",0.4350084046371687
29,0.9797211660329531,0.9847799166948104,0.9856519811892994,0.021546261089987327,0.9898047526134205,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9787234042553191, 'recall': 0.9735449735449735, 'f1': 0.9761273209549072, 'support': 189}, {'label': 3, 'precision': 0.9651567944250871, 'recall': 0.9822695035460993, 'f1': 0.9736379613356766, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 184, 5, 0], [0, 0, 3, 277, 2], [0, 0, 1, 5, 182]]","{'accuracy': 0.9760863908404892, 'macro_f1': 0.983224860010521, 'mae': 0.02573510278428311, 'quadratic_weighted_kappa': 0.9877061984396278}",0.439793584917888
30,0.9771863117870723,0.9801103007970504,0.9831386178861787,0.025348542458808618,0.9870467632641391,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.989247311827957, 'recall': 0.9735449735449735, 'f1': 0.9813333333333333, 'support': 189}, {'label': 3, 'precision': 0.9489795918367347, 'recall': 0.9893617021276596, 'f1': 0.96875, 'support': 282}, {'label': 4, 'precision': 0.994475138121547, 'recall': 0.9574468085106383, 'f1': 0.975609756097561, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 0, 2, 0], [0, 0, 184, 5, 0], [0, 0, 2, 279, 1], [0, 0, 0, 8, 180]]","{'accuracy': 0.9792724740169293, 'macro_f1': 0.9842690655509285, 'mae': 0.024370513232615455, 'quadratic_weighted_kappa': 0.9866697862933609}",0.4436966237459799
31,0.9860583016476553,0.9891545537532478,0.9896062442546507,0.01394169835234474,0.9941084589333317,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9822695035460993, 'recall': 0.9822695035460993, 'f1': 0.9822695035460993, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 277, 4], [0, 0, 0, 5, 183]]","{'accuracy': 0.9877744223947847, 'macro_f1': 0.9916111857881637, 'mae': 0.012225577605215223, 'quadratic_weighted_kappa': 0.9948917067121497}",0.4215043430772571
32,0.9809885931558935,0.9712704788978007,0.9724925355760525,0.019011406844106463,0.9919488317132356,"[{'label': 0, 'precision': 0.9310344827586207, 'recall': 0.9310344827586207, 'f1': 0.9310344827586207, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9841269841269841, 'f1': 0.992, 'support': 189}, {'label': 3, 'precision': 0.9688581314878892, 'recall': 0.9929078014184397, 'f1': 0.9807355516637478, 'support': 282}, {'label': 4, 'precision': 0.9891304347826086, 'recall': 0.9680851063829787, 'f1': 0.978494623655914, 'support': 188}]","[[27, 2, 0, 0, 0], [2, 99, 0, 0, 0], [0, 0, 186, 3, 0], [0, 0, 0, 280, 2], [0, 0, 0, 6, 182]]","{'accuracy': 0.9843889195022272, 'macro_f1': 0.9800164863728329, 'mae': 0.01561108049777288, 'quadratic_weighted_kappa': 0.9934633339819205}",0.42432536039364505
33,0.9835234474017744,0.9788818792091277,0.9827789739185754,0.017743979721166033,0.9913899289996522,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9893048128342246, 'recall': 0.9788359788359788, 'f1': 0.9840425531914894, 'support': 189}, {'label': 3, 'precision': 0.9756944444444444, 'recall': 0.9964539007092199, 'f1': 0.9859649122807017, 'support': 282}, {'label': 4, 'precision': 0.9891891891891892, 'recall': 0.973404255319149, 'f1': 0.9812332439678284, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 185, 2, 1], [0, 0, 0, 281, 1], [0, 0, 0, 5, 183]]","{'accuracy': 0.9813081200268431, 'macro_f1': 0.982109190102825, 'mae': 0.02279024062889464, 'quadratic_weighted_kappa': 0.9870507090799452}",0.42034166854899496
34,0.9898605830164765,0.9900224926241357,0.990818429028228,0.01394169835234474,0.989820813452198,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 187, 1, 1], [0, 0, 0, 281, 1], [0, 1, 0, 2, 185]]","{'accuracy': 0.9909860032595149, 'macro_f1': 0.9907075828061693, 'mae': 0.013088390374844213, 'quadratic_weighted_kappa': 0.9895984414033554}",0.4150541936943286
35,0.9885931558935361,0.9893132727659797,0.9907477954144621,0.011406844106463879,0.9951717361963399,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 187, 2, 0], [0, 0, 0, 280, 2], [0, 0, 0, 3, 185]]","{'accuracy': 0.9886612021857923, 'macro_f1': 0.9911969599242824, 'mae': 0.01133879781420765, 'quadratic_weighted_kappa': 0.995255509493557}",0.41713461004131497
36,0.9974651457541192,0.9978779691545648,0.9982294489069681,0.0025348542458808617,0.9989298052625368,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9929577464788732, 'recall': 1.0, 'f1': 0.9964664310954063, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9981785063752278, 'macro_f1': 0.9987410415386302, 'mae': 0.0018214936247723133, 'quadratic_weighted_kappa': 0.9992403843304821}",0.40471886425115006
37,0.973384030418251,0.9737642499183364,0.9760023965464137,0.030418250950570342,0.9839298807810336,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9789473684210527, 'recall': 0.9841269841269841, 'f1': 0.9815303430079155, 'support': 189}, {'label': 3, 'precision': 0.9750889679715302, 'recall': 0.9716312056737588, 'f1': 0.9733570159857904, 'support': 282}, {'label': 4, 'precision': 0.9574468085106383, 'recall': 0.9574468085106383, 'f1': 0.9574468085106383, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 186, 1, 1], [0, 0, 1, 274, 7], [0, 0, 2, 6, 180]]","{'accuracy': 0.9686557683182564, 'macro_f1': 0.975048917630908, 'mae': 0.03458541886700035, 'quadratic_weighted_kappa': 0.982791247281774}",0.4255248681371807
38,0.9835234474017744,0.9863233030496564,0.9878059299467188,0.019011406844106463,0.9886983953754072,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 0.96875, 'recall': 0.9893617021276596, 'f1': 0.9789473684210527, 'support': 282}, {'label': 4, 'precision': 0.989010989010989, 'recall': 0.9574468085106383, 'f1': 0.972972972972973, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 0, 1], [0, 0, 188, 1, 0], [0, 0, 2, 279, 1], [0, 0, 0, 8, 180]]","{'accuracy': 0.9852914389799636, 'macro_f1': 0.989021351386706, 'mae': 0.018806921675774135, 'quadratic_weighted_kappa': 0.9869578529724047}",0.41052182137739524
39,0.9923954372623575,0.9934211303602497,0.9940632078591793,0.0076045627376425855,0.9967859761562067,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9893992932862191, 'recall': 0.9929078014184397, 'f1': 0.9911504424778761, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 2, 0], [0, 0, 2, 280, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9928961748633881, 'macro_f1': 0.9942517283112597, 'mae': 0.007103825136612022, 'quadratic_weighted_kappa': 0.9970349298300191}",0.40444045745223495
40,0.9885931558935361,0.9893076440369468,0.9905742215937803,0.012674271229404309,0.9935530612745165,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 188, 1, 0], [0, 0, 1, 280, 1], [0, 0, 1, 3, 184]]","{'accuracy': 0.9859744990892532, 'macro_f1': 0.9886219104491815, 'mae': 0.0151183970856102, 'quadratic_weighted_kappa': 0.9927416276253046}",0.40481155767035876
41,0.991128010139417,0.9874522043267457,0.9901886944070959,0.008871989860583017,0.9962516619125279,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9946236559139785, 'recall': 0.9788359788359788, 'f1': 0.9866666666666667, 'support': 189}, {'label': 3, 'precision': 0.9859154929577465, 'recall': 0.9929078014184397, 'f1': 0.9893992932862191, 'support': 282}, {'label': 4, 'precision': 0.9947089947089947, 'recall': 1.0, 'f1': 0.9973474801061007, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 185, 4, 0], [0, 0, 1, 280, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.9945582877959928, 'macro_f1': 0.9949961037616287, 'mae': 0.005441712204007286, 'quadratic_weighted_kappa': 0.9977313152699819}",0.4048306691933645
42,0.9835234474017744,0.9857728022042327,0.9855131543717812,0.020278833967046894,0.9871548406090461,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9789473684210527, 'recall': 0.9841269841269841, 'f1': 0.9815303430079155, 'support': 189}, {'label': 3, 'precision': 0.9823321554770318, 'recall': 0.9858156028368794, 'f1': 0.984070796460177, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 2, 186, 1, 0], [0, 0, 3, 278, 1], [0, 1, 0, 3, 184]]","{'accuracy': 0.983879781420765, 'macro_f1': 0.9852656222832378, 'mae': 0.018989071038251364, 'quadratic_weighted_kappa': 0.9887566958032775}",0.4080065860494461
43,0.9885931558935361,0.9893189014950128,0.99093057869765,0.012674271229404309,0.9935613999534854,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9790209790209791, 'recall': 0.9929078014184397, 'f1': 0.9859154929577465, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 186, 3, 0], [0, 0, 1, 280, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9877008094005505, 'macro_f1': 0.9901034779443452, 'mae': 0.01273059698426394, 'quadratic_weighted_kappa': 0.9943033773134067}",0.4045711622416444
44,0.9898605830164765,0.9912990995148148,0.9922917174307283,0.010139416983523447,0.9957100388624807,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9841269841269841, 'recall': 0.9841269841269841, 'f1': 0.9841269841269841, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 186, 3, 0], [0, 0, 2, 280, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9903851157949519, 'macro_f1': 0.9928398309689733, 'mae': 0.009614884205048139, 'quadratic_weighted_kappa': 0.9959833779808505}",0.39781518592127374
45,0.991128010139417,0.9939772599347068,0.9933422391844611,0.010139416983523447,0.9946619650463577,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.9893238434163701, 'recall': 0.9858156028368794, 'f1': 0.9875666074600356, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 1, 0], [0, 1, 1, 278, 2], [0, 0, 0, 2, 186]]","{'accuracy': 0.9928051001821495, 'macro_f1': 0.9946053853961375, 'mae': 0.008287795992714026, 'quadratic_weighted_kappa': 0.9956450958647882}",0.3973949160261601
46,0.9898605830164765,0.9916480807148597,0.9921111335480013,0.011406844106463879,0.9941130945153901,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 0.9842105263157894, 'recall': 0.9894179894179894, 'f1': 0.9868073878627969, 'support': 189}, {'label': 3, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 1, 1], [0, 0, 2, 279, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.992274915430653, 'macro_f1': 0.9939211075719248, 'mae': 0.009546578194119177, 'quadratic_weighted_kappa': 0.9945055274909568}",0.4030651612577934
47,0.9987325728770595,0.9989361702127659,0.9991126843657817,0.0012674271229404308,0.9994649784669091,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 189}, {'label': 3, 'precision': 0.9964664310954063, 'recall': 1.0, 'f1': 0.9982300884955753, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9946808510638298, 'f1': 0.9973333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9986338797814208, 'macro_f1': 0.9991291493209259, 'mae': 0.0013661202185792348, 'quadratic_weighted_kappa': 0.9994302240089867}",0.38923100732427435
48,0.9949302915082383,0.995537532476652,0.9959950234717265,0.0063371356147021544,0.9962567326962843,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9900990099009901, 'f1': 0.9950248756218906, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 189}, {'label': 3, 'precision': 0.9929078014184397, 'recall': 0.9929078014184397, 'f1': 0.9929078014184397, 'support': 282}, {'label': 4, 'precision': 0.9894179894179894, 'recall': 0.9946808510638298, 'f1': 0.9920424403183024, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 189, 0, 0], [0, 0, 0, 280, 2], [0, 0, 0, 1, 187]]","{'accuracy': 0.99408014571949, 'macro_f1': 0.9952364809997242, 'mae': 0.007741347905282332, 'quadratic_weighted_kappa': 0.9952523173064208}",0.3927411172628705
49,0.991128010139417,0.9925869638635596,0.992967672841988,0.010139416983523447,0.9946574323985758,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9682539682539683, 'f1': 0.9838709677419355, 'support': 189}, {'label': 3, 'precision': 0.9825783972125436, 'recall': 1.0, 'f1': 0.9912126537785588, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 183, 4, 1], [0, 0, 0, 282, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9888888888888889, 'macro_f1': 0.9906192362658237, 'mae': 0.012932604735883424, 'quadratic_weighted_kappa': 0.9930956099519407}",0.3970950571831944
50,0.9923954372623575,0.9921445234695708,0.9932327899394504,0.008871989860583017,0.9951731080738451,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9842931937172775, 'recall': 0.9947089947089947, 'f1': 0.9894736842105263, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 281, 1], [0, 0, 1, 1, 186]]","{'accuracy': 0.9900273224043716, 'macro_f1': 0.9912121134663167, 'mae': 0.010655737704918032, 'quadratic_weighted_kappa': 0.9949690227601306}",0.4000101944264048
